"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-01-30","2010","01","30","","-24.6","","-27.9","","-26.3","","44.3","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-01-31","2010","01","31","","-17.5","","-25.3","","-21.4","","39.4","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-02-01","2010","02","01","","-16.3","","-27.8","","-22.1","","40.1","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-02-02","2010","02","02","","-20.4","","-31.6","","-26.0","","44.0","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-02-03","2010","02","03","","-18.2","","-30.7","","-24.5","","42.5","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-02-04","2010","02","04","","-30.4","","-35.8","","-33.1","","51.1","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-02-05","2010","02","05","","-32.1","","-35.3","","-33.7","","51.7","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-02-06","2010","02","06","","-20.5","","-35.0","","-27.8","","45.8","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-02-07","2010","02","07","","-21.1","","-26.9","","-24.0","","42.0","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-02-08","2010","02","08","","-22.4","","-28.3","","-25.4","","43.4","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-02-09","2010","02","09","","-18.4","","-23.4","","-20.9","","38.9","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-02-10","2010","02","10","","-18.2","","-23.5","","-20.9","","38.9","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-02-11","2010","02","11","","-16.0","","-23.0","","-19.5","","37.5","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-02-12","2010","02","12","","-16.3","","-23.6","","-20.0","","38.0","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-02-13","2010","02","13","","-14.5","","-21.6","","-18.1","","36.1","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-02-14","2010","02","14","","-15.2","","-20.7","","-18.0","","36.0","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-02-15","2010","02","15","","-13.6","","-20.1","","-16.9","","34.9","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-02-16","2010","02","16","","-15.7","","-21.3","","-18.5","","36.5","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-02-17","2010","02","17","","-16.1","","-21.3","","-18.7","","36.7","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-02-18","2010","02","18","","-17.0","","-25.0","","-21.0","","39.0","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-02-19","2010","02","19","","-16.0","","-19.9","","-18.0","","36.0","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-02-20","2010","02","20","","-19.4","","-26.5","","-23.0","","41.0","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-02-21","2010","02","21","","-25.2","","-30.9","","-28.1","","46.1","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-02-22","2010","02","22","","-27.4","","-31.5","","-29.5","","47.5","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-02-23","2010","02","23","","-23.5","","-30.4","","-27.0","","45.0","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-02-24","2010","02","24","","-24.0","","-32.3","","-28.2","","46.2","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-02-25","2010","02","25","","-30.0","","-34.7","","-32.4","","50.4","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-02-26","2010","02","26","","-26.0","","-33.3","","-29.7","","47.7","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-02-27","2010","02","27","","-26.0","","-33.2","","-29.6","","47.6","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-02-28","2010","02","28","","-18.9","","-26.6","","-22.8","","40.8","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-03-01","2010","03","01","","-13.3","","-18.9","","-16.1","","34.1","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-03-02","2010","03","02","","-14.6","","-18.5","","-16.6","","34.6","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-03-03","2010","03","03","","-15.0","","-18.7","","-16.9","","34.9","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-03-04","2010","03","04","","-17.0","","-18.4","","-17.7","","35.7","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-03-05","2010","03","05","","-17.2","","-21.4","","-19.3","","37.3","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-03-06","2010","03","06","","-13.3","","-19.7","","-16.5","","34.5","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-03-07","2010","03","07","","-9.3","","-14.6","","-12.0","","30.0","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-03-08","2010","03","08","","-14.2","","-20.4","","-17.3","","35.3","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-03-09","2010","03","09","","-14.3","","-22.2","","-18.3","","36.3","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-03-10","2010","03","10","","-14.0","","-21.5","","-17.8","","35.8","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-03-11","2010","03","11","","-9.9","","-24.4","","-17.2","","35.2","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-03-12","2010","03","12","","-8.8","","-23.9","","-16.4","","34.4","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-03-13","2010","03","13","","-21.4","","-22.8","","-22.1","","40.1","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-03-14","2010","03","14","","-21.4","","-24.8","","-23.1","","41.1","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-03-15","2010","03","15","","-19.2","","-24.7","","-22.0","","40.0","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-03-16","2010","03","16","","-20.2","","-29.0","","-24.6","","42.6","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-03-17","2010","03","17","","-24.1","","-32.0","","-28.1","","46.1","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-03-18","2010","03","18","","-12.8","","-25.0","","-18.9","","36.9","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-03-19","2010","03","19","","-13.2","","-29.1","","-21.2","","39.2","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-03-20","2010","03","20","","-27.0","","-30.7","","-28.9","","46.9","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-03-21","2010","03","21","","-23.6","","-32.7","","-28.2","","46.2","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-03-22","2010","03","22","","-24.7","","-30.3","","-27.5","","45.5","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-03-23","2010","03","23","","-23.5","","-28.3","","-25.9","","43.9","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-03-24","2010","03","24","","-22.7","","-27.2","","-25.0","","43.0","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-03-25","2010","03","25","","-22.4","","-25.7","","-24.1","","42.1","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-03-26","2010","03","26","","-21.0","","-25.9","","-23.5","","41.5","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-03-27","2010","03","27","","-18.0","","-27.7","","-22.9","","40.9","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-03-28","2010","03","28","","-15.3","","-20.6","","-18.0","","36.0","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-03-29","2010","03","29","","-17.8","","-22.4","","-20.1","","38.1","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-03-30","2010","03","30","","-15.2","","-23.3","","-19.3","","37.3","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-03-31","2010","03","31","","-13.0","","-15.9","","-14.5","","32.5","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-04-01","2010","04","01","","","M","-19.9","E","","M","","M","","M","","M","","","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-04-02","2010","04","02","","","","","","","","","","","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-04-03","2010","04","03","","","","","","","","","","","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-04-04","2010","04","04","","","","","","","","","","","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-04-05","2010","04","05","","","","","","","","","","","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-04-06","2010","04","06","","","M","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-04-07","2010","04","07","","-12.4","","-17.9","","-15.2","","33.2","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-04-08","2010","04","08","","-13.2","","-22.1","","-17.7","","35.7","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-04-09","2010","04","09","","-18.7","","-23.6","","-21.2","","39.2","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-04-10","2010","04","10","","-10.0","","-21.8","","-15.9","","33.9","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-04-11","2010","04","11","","-4.0","","-13.4","","-8.7","","26.7","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-04-12","2010","04","12","","0.9","","-9.3","","-4.2","","22.2","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-04-13","2010","04","13","","-0.2","","-6.1","","-3.2","","21.2","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-04-14","2010","04","14","","-1.4","E","-5.8","E","-3.6","E","21.6","E","0.0","E","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-04-15","2010","04","15","","-5.3","E","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-04-16","2010","04","16","","-4.9","","-14.1","","-9.5","","27.5","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-04-17","2010","04","17","","-1.2","","-9.2","","-5.2","","23.2","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-04-18","2010","04","18","","-1.8","","-8.7","","-5.3","","23.3","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-04-19","2010","04","19","","2.6","","-6.5","","-2.0","","20.0","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-04-20","2010","04","20","","3.2","E","-2.9","E","0.2","E","17.8","E","0.0","E","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-04-21","2010","04","21","","4.8","E","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-04-22","2010","04","22","","0.2","","-4.3","","-2.1","","20.1","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-04-23","2010","04","23","","-1.2","","-3.9","","-2.6","","20.6","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-04-24","2010","04","24","","2.0","","-2.2","","-0.1","","18.1","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-04-25","2010","04","25","","5.1","","-3.5","","0.8","","17.2","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-04-26","2010","04","26","","2.9","","-1.4","","0.8","","17.2","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-04-27","2010","04","27","","3.2","","-3.4","","-0.1","","18.1","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-04-28","2010","04","28","","0.1","","-5.5","","-2.7","","20.7","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-04-29","2010","04","29","","-2.0","","-4.6","","-3.3","","21.3","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-04-30","2010","04","30","","-4.5","","-8.8","","-6.7","","24.7","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-05-01","2010","05","01","","-4.7","","-10.3","","-7.5","","25.5","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-05-02","2010","05","02","","-5.5","","-11.1","","-8.3","","26.3","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-05-03","2010","05","03","","-6.0","","-12.4","","-9.2","","27.2","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-05-04","2010","05","04","","-7.2","","-13.2","","-10.2","","28.2","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-05-05","2010","05","05","","-9.0","","-13.0","","-11.0","","29.0","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-05-06","2010","05","06","","-6.3","","-14.7","","-10.5","","28.5","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-05-07","2010","05","07","","-5.7","","-15.2","","-10.5","","28.5","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-05-08","2010","05","08","","-7.5","","-12.2","","-9.9","","27.9","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-05-09","2010","05","09","","-10.4","","-12.2","","-11.3","","29.3","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-05-10","2010","05","10","","-10.3","","-12.5","","-11.4","","29.4","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-05-11","2010","05","11","","-10.2","","-14.3","","-12.3","","30.3","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-05-12","2010","05","12","","-7.6","","-17.3","","-12.5","","30.5","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-05-13","2010","05","13","","-2.9","E","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-05-14","2010","05","14","","1.5","","-9.8","","-4.2","","22.2","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-05-15","2010","05","15","","","M","-5.7","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-05-16","2010","05","16","","-2.2","","-7.8","","-5.0","","23.0","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-05-17","2010","05","17","","3.5","","-5.2","","-0.9","","18.9","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-05-18","2010","05","18","","0.7","","-3.0","","-1.2","","19.2","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-05-19","2010","05","19","","0.4","","-4.7","","-2.2","","20.2","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-05-20","2010","05","20","","1.1","","-4.3","","-1.6","","19.6","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-05-21","2010","05","21","","-1.3","","-4.7","","-3.0","","21.0","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-05-22","2010","05","22","","-1.6","","-7.3","","-4.5","","22.5","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-05-23","2010","05","23","","-1.4","","-7.5","","-4.5","","22.5","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-05-24","2010","05","24","","-2.0","","-8.3","","-5.2","","23.2","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-05-25","2010","05","25","","1.6","","-7.7","","-3.1","","21.1","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-05-26","2010","05","26","","10.7","","-4.7","","3.0","","15.0","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-05-27","2010","05","27","","16.6","","6.3","","11.5","","6.5","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-05-28","2010","05","28","","18.8","","6.9","","12.9","","5.1","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-05-29","2010","05","29","","21.6","","0.0","","10.8","","7.2","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-05-30","2010","05","30","","5.8","","-2.7","","1.6","","16.4","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-05-31","2010","05","31","","19.7","","0.7","","10.2","","7.8","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-06-01","2010","06","01","","13.7","","3.6","","8.7","","9.3","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-06-02","2010","06","02","","13.6","","1.8","","7.7","","10.3","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2010-06-03","2010","06","03","","2.2","","-1.1","","0.6","","17.4","","0.0","","","M","","M","","M","","","","M","","M"
