"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-01-18","2002","01","18","","-23.9","","-32.8","","-28.4","","46.4","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-01-19","2002","01","19","","-27.9","","-40.3","","-34.1","","52.1","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-01-20","2002","01","20","","-36.3","","-39.9","","-38.1","","56.1","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-01-21","2002","01","21","","-37.4","","-39.8","","-38.6","","56.6","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-01-22","2002","01","22","","-36.4","","-39.0","","-37.7","","55.7","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-01-23","2002","01","23","","-28.9","","-38.1","","-33.5","","51.5","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-01-24","2002","01","24","","-28.6","","-34.2","","-31.4","","49.4","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-01-25","2002","01","25","","-26.5","","-33.3","","-29.9","","47.9","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-01-26","2002","01","26","","-28.0","","-33.7","","-30.9","","48.9","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-01-27","2002","01","27","","-30.1","","-35.5","","-32.8","","50.8","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-01-28","2002","01","28","","-32.0","","-35.4","","-33.7","","51.7","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-01-29","2002","01","29","","-27.7","","-33.9","","-30.8","","48.8","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-01-30","2002","01","30","","-25.3","","-34.7","","-30.0","","48.0","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-01-31","2002","01","31","","-23.2","","-28.7","","-26.0","","44.0","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-02-01","2002","02","01","","-26.3","","-34.2","","-30.3","","48.3","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-02-02","2002","02","02","","-32.1","","-36.9","","-34.5","","52.5","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-02-03","2002","02","03","","-34.6","","-37.4","","-36.0","","54.0","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-02-04","2002","02","04","","-37.2","","-40.2","","-38.7","","56.7","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-02-05","2002","02","05","","-29.9","","-39.8","","-34.9","","52.9","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-02-06","2002","02","06","","-30.1","","-36.2","","-33.2","","51.2","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-02-07","2002","02","07","","-29.7","","-37.7","","-33.7","","51.7","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-02-08","2002","02","08","","-32.4","","-39.7","","-36.1","","54.1","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-02-09","2002","02","09","","-26.4","","-36.1","","-31.3","","49.3","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-02-10","2002","02","10","","-26.0","","-32.2","","-29.1","","47.1","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-02-11","2002","02","11","","-28.1","","-33.7","","-30.9","","48.9","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-02-12","2002","02","12","","-26.1","","-30.5","","-28.3","","46.3","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-02-13","2002","02","13","","-26.0","","-30.7","","-28.4","","46.4","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-02-14","2002","02","14","","-25.9","","-29.2","","-27.6","","45.6","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-02-15","2002","02","15","","-29.1","","-32.1","","-30.6","","48.6","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-02-16","2002","02","16","","-30.7","","-33.6","","-32.2","","50.2","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-02-17","2002","02","17","","-28.6","","-35.4","","-32.0","","50.0","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-02-18","2002","02","18","","-24.9","","-31.1","","-28.0","","46.0","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-02-19","2002","02","19","","-24.4","","-29.2","","-26.8","","44.8","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-02-20","2002","02","20","","-23.8","","-26.8","","-25.3","","43.3","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-02-21","2002","02","21","","-24.2","","-31.1","","-27.7","","45.7","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-02-22","2002","02","22","","-24.8","","-30.5","","-27.7","","45.7","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-02-23","2002","02","23","","-19.9","","-25.1","","-22.5","","40.5","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-02-24","2002","02","24","","-21.9","","-26.1","","-24.0","","42.0","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-02-25","2002","02","25","","-25.2","","-30.0","","-27.6","","45.6","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-02-26","2002","02","26","","-27.5","","-31.7","","-29.6","","47.6","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-02-27","2002","02","27","","-26.5","","-31.7","","-29.1","","47.1","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-02-28","2002","02","28","","-20.4","","-29.6","","-25.0","","43.0","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-03-01","2002","03","01","","-8.4","","-21.7","","-15.1","","33.1","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-03-02","2002","03","02","","-12.0","","-17.9","","-15.0","","33.0","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-03-03","2002","03","03","","-17.9","","-29.3","","-23.6","","41.6","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-03-04","2002","03","04","","-24.5","","-28.1","","-26.3","","44.3","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-03-05","2002","03","05","","-21.4","","-29.3","","-25.4","","43.4","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-03-06","2002","03","06","","-14.5","","-24.6","","-19.6","","37.6","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-03-07","2002","03","07","","-16.7","","-27.2","","-22.0","","40.0","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-03-08","2002","03","08","","-19.3","","-29.7","","-24.5","","42.5","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-03-09","2002","03","09","","-27.7","","-31.7","","-29.7","","47.7","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-03-10","2002","03","10","","-21.7","","-29.2","","-25.5","","43.5","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-03-11","2002","03","11","","-24.1","","-29.7","","-26.9","","44.9","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-03-12","2002","03","12","","-27.1","","-33.4","","-30.3","","48.3","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-03-13","2002","03","13","","-22.8","","-33.4","","-28.1","","46.1","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-03-14","2002","03","14","","-22.4","","-27.6","","-25.0","","43.0","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-03-15","2002","03","15","","-23.5","","-29.8","","-26.7","","44.7","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-03-16","2002","03","16","","-21.2","","-28.6","","-24.9","","42.9","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-03-17","2002","03","17","","-21.1","","-30.3","","-25.7","","43.7","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-03-18","2002","03","18","","-13.3","","-24.8","","-19.1","","37.1","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-03-19","2002","03","19","","-13.2","","-18.1","","-15.7","","33.7","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-03-20","2002","03","20","","-13.9","","-16.8","","-15.4","","33.4","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-03-21","2002","03","21","","-11.7","","-17.8","","-14.8","","32.8","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-03-22","2002","03","22","","-9.7","","-19.7","","-14.7","","32.7","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-03-23","2002","03","23","","-8.0","","-17.7","","-12.9","","30.9","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-03-24","2002","03","24","","-10.4","","-17.9","","-14.2","","32.2","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-03-25","2002","03","25","","-15.8","","-21.8","","-18.8","","36.8","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-03-26","2002","03","26","","-21.7","","-32.2","","-27.0","","45.0","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-03-27","2002","03","27","","-32.2","","-37.4","","-34.8","","52.8","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-03-28","2002","03","28","","-30.2","","-38.7","","-34.5","","52.5","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-03-29","2002","03","29","","-28.4","","-35.5","","-32.0","","50.0","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-03-30","2002","03","30","","-23.9","","-31.9","","-27.9","","45.9","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-03-31","2002","03","31","","-23.7","","-29.8","","-26.8","","44.8","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-04-01","2002","04","01","","-17.7","","-28.1","","-22.9","","40.9","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-04-02","2002","04","02","","-13.2","","-25.4","","-19.3","","37.3","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-04-03","2002","04","03","","-12.5","","-21.5","","-17.0","","35.0","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-04-04","2002","04","04","","-17.2","","-23.0","","-20.1","","38.1","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-04-05","2002","04","05","","-10.1","","-17.2","","-13.7","","31.7","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-04-06","2002","04","06","","-10.5","","-21.5","","-16.0","","34.0","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-04-07","2002","04","07","","-17.2","","-23.0","","-20.1","","38.1","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-04-08","2002","04","08","","-10.1","","-24.2","","-17.2","","35.2","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-04-09","2002","04","09","","-10.5","","-21.3","","-15.9","","33.9","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-04-10","2002","04","10","","-17.3","","-23.0","","-20.2","","38.2","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-04-11","2002","04","11","","-18.8","","-23.5","","-21.2","","39.2","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-04-12","2002","04","12","","-22.7","","-26.4","","-24.6","","42.6","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-04-13","2002","04","13","","-10.1","","-24.7","","-17.4","","35.4","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-04-14","2002","04","14","","-5.2","","-16.2","","-10.7","","28.7","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-04-15","2002","04","15","","-11.2","","-21.2","","-16.2","","34.2","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-04-16","2002","04","16","","-18.6","","-24.4","","-21.5","","39.5","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-04-17","2002","04","17","","-15.2","","-25.7","","-20.5","","38.5","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-04-18","2002","04","18","","0.4","","-15.9","","-7.8","","25.8","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-04-19","2002","04","19","","-7.2","","-20.0","","-13.6","","31.6","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-04-20","2002","04","20","","-18.4","","-22.3","","-20.4","","38.4","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-04-21","2002","04","21","","-18.8","","-26.1","","-22.5","","40.5","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-04-22","2002","04","22","","-18.5","","-24.3","","-21.4","","39.4","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-04-23","2002","04","23","","-18.2","","-24.6","","-21.4","","39.4","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-04-24","2002","04","24","","-10.6","","-21.8","","-16.2","","34.2","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-04-25","2002","04","25","","-8.0","","-14.6","","-11.3","","29.3","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-04-26","2002","04","26","","-0.6","","-14.9","","-7.8","","25.8","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-04-27","2002","04","27","","-0.3","","-7.2","","-3.8","","21.8","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-04-28","2002","04","28","","-1.7","","-18.2","","-10.0","","28.0","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-04-29","2002","04","29","","-15.8","","-20.9","","-18.4","","36.4","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-04-30","2002","04","30","","-15.5","","-20.2","","-17.9","","35.9","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-05-01","2002","05","01","","-16.4","","-24.0","","-20.2","","38.2","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-05-02","2002","05","02","","-12.9","","-20.3","","-16.6","","34.6","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-05-03","2002","05","03","","-12.5","","-22.7","","-17.6","","35.6","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-05-04","2002","05","04","","-12.4","","-22.7","","-17.6","","35.6","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-05-05","2002","05","05","","-9.1","","-20.2","","-14.7","","32.7","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-05-06","2002","05","06","","-0.4","","-13.0","","-6.7","","24.7","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-05-07","2002","05","07","","-0.7","","-7.4","","-4.1","","22.1","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-05-08","2002","05","08","","3.2","","-5.7","","-1.3","","19.3","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-05-09","2002","05","09","","4.4","","0.8","","2.6","","15.4","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-05-10","2002","05","10","","3.2","","-4.0","","-0.4","","18.4","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-05-11","2002","05","11","","-3.2","","-8.0","","-5.6","","23.6","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-05-12","2002","05","12","","-3.1","","-8.9","","-6.0","","24.0","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-05-13","2002","05","13","","5.7","","-6.8","","-0.6","","18.6","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-05-14","2002","05","14","","0.9","","-5.2","","-2.2","","20.2","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-05-15","2002","05","15","","-1.1","","-6.2","","-3.7","","21.7","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-05-16","2002","05","16","","-0.7","","-7.3","","-4.0","","22.0","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-05-17","2002","05","17","","8.3","","-2.8","","2.8","","15.2","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-05-18","2002","05","18","","4.9","","-1.3","","1.8","","16.2","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-05-19","2002","05","19","","0.1","","-6.6","","-3.3","","21.3","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-05-20","2002","05","20","","-4.4","","-9.2","","-6.8","","24.8","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-05-21","2002","05","21","","2.2","","-9.0","","-3.4","","21.4","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-05-22","2002","05","22","","8.2","","-5.3","","1.5","","16.5","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-05-23","2002","05","23","","7.0","","-2.6","","2.2","","15.8","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-05-24","2002","05","24","","5.4","","-3.4","","1.0","","17.0","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-05-25","2002","05","25","","6.9","","-4.0","","1.5","","16.5","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-05-26","2002","05","26","","-3.5","","-8.3","","-5.9","","23.9","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-05-27","2002","05","27","","-4.0","","-9.2","","-6.6","","24.6","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-05-28","2002","05","28","","-0.2","","-7.0","","-3.6","","21.6","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-05-29","2002","05","29","","5.0","","-6.5","","-0.8","","18.8","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-05-30","2002","05","30","","8.8","","0.8","","4.8","","13.2","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-05-31","2002","05","31","","18.4","","1.8","","10.1","","7.9","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-06-01","2002","06","01","","2.9","","-1.7","","0.6","","17.4","","0.0","","","","","","","","0","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-06-02","2002","06","02","","2.2","","-2.5","","-0.2","","18.2","","0.0","","","","","","","","0","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-06-03","2002","06","03","","5.6","","-0.8","","2.4","","15.6","","0.0","","","","","","","","0","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-06-04","2002","06","04","","3.8","","-0.9","","1.5","","16.5","","0.0","","","","","","","","0","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-06-05","2002","06","05","","4.1","","-1.9","","1.1","","16.9","","0.0","","","","","","","","0","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-06-06","2002","06","06","","13.4","","-0.3","","6.6","","11.4","","0.0","","","","","","","","0","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-06-07","2002","06","07","","17.7","","0.8","","9.3","","8.7","","0.0","","","","","","","","0","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-06-08","2002","06","08","","18.5","","5.4","","12.0","","6.0","","0.0","","","","","","","","0","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-06-09","2002","06","09","","20.9","","3.4","","12.2","","5.8","","0.0","","","","","","","","0","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-06-10","2002","06","10","","4.1","","-1.2","","1.5","","16.5","","0.0","","","","","","","","0","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2002-06-11","2002","06","11","","2.4","","-1.3","","0.6","","17.4","","0.0","","","","","","","","0","","","","",""
