"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-01-11","2016","01","11","","-19.3","E","-25.5","E","-22.4","E","40.4","E","0.0","E","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-01-12","2016","01","12","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-01-13","2016","01","13","","-21.6","","-28.3","","-25.0","","43.0","","0.0","","","M","","M","","M","","","14","","50",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-01-14","2016","01","14","","-15.9","","-22.0","","-19.0","","37.0","","0.0","","","M","","M","","M","","","13","","54",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-01-15","2016","01","15","","-15.2","","-24.2","","-19.7","","37.7","","0.0","","","M","","M","","M","","","13","","56",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-01-16","2016","01","16","","-16.0","","-28.9","","-22.5","","40.5","","0.0","","","M","","M","","M","","","14","","56",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-01-17","2016","01","17","","-26.4","","-30.3","","-28.4","","46.4","","0.0","","","M","","M","","M","","","21","","46",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-01-18","2016","01","18","","-21.6","","-26.9","","-24.3","","42.3","","0.0","","","M","","M","","M","","","23","","43",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-01-19","2016","01","19","","-20.2","","-28.8","","-24.5","","42.5","","0.0","","","M","","M","","M","","","22","","46",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-01-20","2016","01","20","","-20.3","","-22.8","","-21.6","","39.6","","0.0","","","M","","M","","M","","","23","","44",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-01-21","2016","01","21","","-20.8","","-29.3","","-25.1","","43.1","","0.0","","","M","","M","","M","","","24","","46",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-01-22","2016","01","22","","-27.1","","-29.4","","-28.3","","46.3","","0.0","","","M","","M","","M","","","23","","37",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-01-23","2016","01","23","","-26.7","","-31.4","","-29.1","","47.1","","0.0","","","M","","M","","M","","","9","","46",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-01-24","2016","01","24","","-19.4","","-30.0","","-24.7","","42.7","","0.0","","","M","","M","","M","","","10","","61",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-01-25","2016","01","25","","-18.2","","-24.4","","-21.3","","39.3","","0.0","","","M","","M","","M","","","10","","69",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-01-26","2016","01","26","","-21.1","","-27.9","","-24.5","","42.5","","0.0","","","M","","M","","M","","","10","","69",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-01-27","2016","01","27","","-24.4","","-29.6","","-27.0","","45.0","","0.0","","","M","","M","","M","","","10","","67",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-01-28","2016","01","28","","-21.8","","-25.9","","-23.9","","41.9","","0.0","","","M","","M","","M","","","10","","70",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-01-29","2016","01","29","","-16.3","","-26.3","","-21.3","","39.3","","0.0","","","M","","M","","M","","","10","","52",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-01-30","2016","01","30","","-18.4","","-24.9","","-21.7","","39.7","","0.0","","","M","","M","","M","","","10","","54",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-01-31","2016","01","31","","-13.6","","-25.2","","-19.4","","37.4","","0.0","","","M","","M","","M","","","15","","44",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-02-01","2016","02","01","","-14.9","","-24.5","","-19.7","","37.7","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-02-02","2016","02","02","","","M","-24.5","E","","M","","M","","M","","M","","M","","M","","","23","","41",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-02-03","2016","02","03","","-29.2","","-32.9","","-31.1","","49.1","","0.0","","","M","","M","","M","","","15","","52",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-02-04","2016","02","04","","-29.1","","-33.0","","-31.1","","49.1","","0.0","","","M","","M","","M","","","14","","39",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-02-05","2016","02","05","","-28.1","","-31.6","","-29.9","","47.9","","0.0","","","M","","M","","M","","","21","","39",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-02-06","2016","02","06","","-28.4","","-32.7","","-30.6","","48.6","","0.0","","","M","","M","","M","","","14","","32",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-02-07","2016","02","07","","-28.5","","-35.6","","-32.1","","50.1","","0.0","","","M","","M","","M","","","14","","39",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-02-08","2016","02","08","","-32.1","","-35.6","","-33.9","","51.9","","0.0","","","M","","M","","M","","","14","","46",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-02-09","2016","02","09","","-29.4","","-33.3","","-31.4","","49.4","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-02-10","2016","02","10","","-24.7","","-31.8","","-28.3","","46.3","","0.0","","","M","","M","","M","","","10","","50",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-02-11","2016","02","11","","-17.1","","-27.1","","-22.1","","40.1","","0.0","","","M","","M","","M","","","10","","74",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-02-12","2016","02","12","","-16.5","","-24.6","","-20.6","","38.6","","0.0","","","M","","M","","M","","","10","","74",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-02-13","2016","02","13","","-24.1","","-28.5","","-26.3","","44.3","","0.0","","","M","","M","","M","","","9","","65",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-02-14","2016","02","14","","-27.9","","-30.2","","-29.1","","47.1","","0.0","","","M","","M","","M","","","9","","65",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-02-15","2016","02","15","","-25.0","","-29.9","","-27.5","","45.5","","0.0","","","M","","M","","M","","","12","","52",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-02-16","2016","02","16","","-22.5","","-27.4","","-25.0","","43.0","","0.0","","","M","","M","","M","","","22","","41",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-02-17","2016","02","17","","-24.4","","-27.8","","-26.1","","44.1","","0.0","","","M","","M","","M","","","24","","46",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-02-18","2016","02","18","","-21.8","","-28.7","","-25.3","","43.3","","0.0","","","M","","M","","M","","","24","","43",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-02-19","2016","02","19","","-22.4","","-27.4","","-24.9","","42.9","","0.0","","","M","","M","","M","","","21","","46",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-02-20","2016","02","20","","-26.1","","-31.6","","-28.9","","46.9","","0.0","","","M","","M","","M","","","14","","46",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-02-21","2016","02","21","","-21.7","","-27.2","","-24.5","","42.5","","0.0","","","M","","M","","M","","","13","","50",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-02-22","2016","02","22","","-22.9","","-28.7","","-25.8","","43.8","","0.0","","","M","","M","","M","","","9","","44",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-02-23","2016","02","23","","-18.1","","-22.9","","-20.5","","38.5","","0.0","","","M","","M","","M","","","21","","48",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-02-24","2016","02","24","","-15.7","","-20.1","","-17.9","","35.9","","0.0","","","M","","M","","M","","","12","","59",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-02-25","2016","02","25","","-13.2","","-19.1","","-16.2","","34.2","","0.0","","","M","","M","","M","","","10","","70",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-02-26","2016","02","26","","-16.4","","-25.9","","-21.2","","39.2","","0.0","","","M","","M","","M","","","10","","76",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-02-27","2016","02","27","","-22.6","","-27.7","","-25.2","","43.2","","0.0","","","M","","M","","M","","","10","","70",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-02-28","2016","02","28","","-24.7","","-27.6","","-26.2","","44.2","","0.0","","","M","","M","","M","","","10","","67",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-02-29","2016","02","29","","-25.0","","-28.4","","-26.7","","44.7","","0.0","","","M","","M","","M","","","14","","54",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-03-01","2016","03","01","","-20.9","","-29.3","","-25.1","","43.1","","0.0","","","M","","M","","M","","","10","","52",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-03-02","2016","03","02","","-24.6","","-29.2","","-26.9","","44.9","","0.0","","","M","","M","","M","","","10","","70",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-03-03","2016","03","03","","-24.7","","-29.6","","-27.2","","45.2","","0.0","","","M","","M","","M","","","10","","69",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-03-04","2016","03","04","","-18.8","","-27.3","","-23.1","","41.1","","0.0","","","M","","M","","M","","","10","","115",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-03-05","2016","03","05","","-19.3","","-21.3","","-20.3","","38.3","","0.0","","","M","","M","","M","","","22","","39",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-03-06","2016","03","06","","-20.4","","-23.8","","-22.1","","40.1","","0.0","","","M","","M","","M","","","13","","44",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-03-07","2016","03","07","","-22.9","","-28.7","","-25.8","","43.8","","0.0","","","M","","M","","M","","","10","","56",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-03-08","2016","03","08","","-25.7","","-31.0","","-28.4","","46.4","","0.0","","","M","","M","","M","","","10","","61",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-03-09","2016","03","09","","-21.4","","-28.3","","-24.9","","42.9","","0.0","","","M","","M","","M","","","9","","52",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-03-10","2016","03","10","","-16.1","","-21.6","","-18.9","","36.9","","0.0","","","M","","M","","M","","","10","","50",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-03-11","2016","03","11","","-15.5","","-20.2","","-17.9","","35.9","","0.0","","","M","","M","","M","","","10","","69",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-03-12","2016","03","12","","-17.9","","-21.1","","-19.5","","37.5","","0.0","","","M","","M","","M","","","9","","41",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-03-13","2016","03","13","","-16.1","","-21.1","","-18.6","","36.6","","0.0","","","M","","M","","M","","","23","","32",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-03-14","2016","03","14","","-17.7","","-26.3","","-22.0","","40.0","","0.0","","","M","","M","","M","","","23","","41",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-03-15","2016","03","15","","-19.2","","-28.3","","-23.8","","41.8","","0.0","","","M","","M","","M","","","22","","41",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-03-16","2016","03","16","","-17.7","","-20.6","","-19.2","","37.2","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-03-17","2016","03","17","","-15.3","","-24.9","","-20.1","","38.1","","0.0","","","M","","M","","M","","","14","","39",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-03-18","2016","03","18","","-15.3","","-21.5","","-18.4","","36.4","","0.0","","","M","","M","","M","","","24","","35",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-03-19","2016","03","19","","-18.9","","-24.1","","-21.5","","39.5","","0.0","","","M","","M","","M","","","9","","48",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-03-20","2016","03","20","","-19.5","","-26.7","","-23.1","","41.1","","0.0","","","M","","M","","M","","","10","","67",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-03-21","2016","03","21","","-19.9","","-25.2","","-22.6","","40.6","","0.0","","","M","","M","","M","","","9","","48",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-03-22","2016","03","22","","-20.8","","-24.8","","-22.8","","40.8","","0.0","","","M","","M","","M","","","10","","50",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-03-23","2016","03","23","","-17.5","","-25.2","","-21.4","","39.4","","0.0","","","M","","M","","M","","","14","","52",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-03-24","2016","03","24","","-11.7","","-19.3","","-15.5","","33.5","","0.0","","","M","","M","","M","","","13","","54",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-03-25","2016","03","25","","-9.3","","-16.6","","-13.0","","31.0","","0.0","","","M","","M","","M","","","15","","46",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-03-26","2016","03","26","","-9.0","","-12.8","","-10.9","","28.9","","0.0","","","M","","M","","M","","","23","","46",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-03-27","2016","03","27","","-12.2","","-16.5","","-14.4","","32.4","","0.0","","","M","","M","","M","","","22","","48",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-03-28","2016","03","28","","-13.0","","-22.6","","-17.8","","35.8","","0.0","","","M","","M","","M","","","24","","41",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-03-29","2016","03","29","","-18.5","","-23.3","","-20.9","","38.9","","0.0","","","M","","M","","M","","","23","","39",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-03-30","2016","03","30","","-20.6","","-25.1","","-22.9","","40.9","","0.0","","","M","","M","","M","","","14","","48",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-03-31","2016","03","31","","-17.3","","-26.5","","-21.9","","39.9","","0.0","","","M","","M","","M","","","25","","52",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-04-01","2016","04","01","","-22.3","","-30.0","","-26.2","","44.2","","0.0","","","M","","M","","M","","","10","","44",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-04-02","2016","04","02","","-22.0","","-29.3","","-25.7","","43.7","","0.0","","","M","","M","","M","","","9","","52",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-04-03","2016","04","03","","-19.9","","-24.4","","-22.2","","40.2","","0.0","","","M","","M","","M","","","9","","50",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-04-04","2016","04","04","","-21.2","","-26.4","","-23.8","","41.8","","0.0","","","M","","M","","M","","","9","","43",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-04-05","2016","04","05","","-18.8","","-26.0","","-22.4","","40.4","","0.0","","","M","","M","","M","","","9","","43",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-04-06","2016","04","06","","-17.5","","-26.2","","-21.9","","39.9","","0.0","","","M","","M","","M","","","10","","46",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-04-07","2016","04","07","","-18.0","","-25.3","","-21.7","","39.7","","0.0","","","M","","M","","M","","","9","","46",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-04-08","2016","04","08","","-19.2","","-25.3","","-22.3","","40.3","","0.0","","","M","","M","","M","","","5","","50",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-04-09","2016","04","09","","-14.9","","-25.2","","-20.1","","38.1","","0.0","","","M","","M","","M","","","9","","57",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-04-10","2016","04","10","","-14.7","","-22.6","","-18.7","","36.7","","0.0","","","M","","M","","M","","","13","","48",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-04-11","2016","04","11","","-16.6","","-24.6","","-20.6","","38.6","","0.0","","","M","","M","","M","","","10","","52",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-04-12","2016","04","12","","-14.0","","-18.8","","-16.4","","34.4","","0.0","","","M","","M","","M","","","10","","54",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-04-13","2016","04","13","","-14.0","","-18.7","","-16.4","","34.4","","0.0","","","M","","M","","M","","","9","","54",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-04-14","2016","04","14","","-12.7","","-19.1","","-15.9","","33.9","","0.0","","","M","","M","","M","","","9","","52",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-04-15","2016","04","15","","-16.6","","-23.7","","-20.2","","38.2","","0.0","","","M","","M","","M","","","9","","50",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-04-16","2016","04","16","","-13.0","","-21.8","","-17.4","","35.4","","0.0","","","M","","M","","M","","","9","","52",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-04-17","2016","04","17","","-8.8","","-17.0","","-12.9","","30.9","","0.0","","","M","","M","","M","","","9","","54",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-04-18","2016","04","18","","-11.2","","-13.3","","-12.3","","30.3","","0.0","","","M","","M","","M","","","5","","69",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-04-19","2016","04","19","","-11.8","","-16.7","","-14.3","","32.3","","0.0","","","M","","M","","M","","","5","","57",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-04-20","2016","04","20","","-11.1","","-20.0","","-15.6","","33.6","","0.0","","","M","","M","","M","","","10","","56",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-04-21","2016","04","21","","-11.7","","-19.1","","-15.4","","33.4","","0.0","","","M","","M","","M","","","9","","52",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-04-22","2016","04","22","","-9.3","","-18.2","","-13.8","","31.8","","0.0","","","M","","M","","M","","","9","","48",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-04-23","2016","04","23","","-4.5","","-15.9","","-10.2","","28.2","","0.0","","","M","","M","","M","","","9","","63",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-04-24","2016","04","24","","-4.0","","-8.2","","-6.1","","24.1","","0.0","","","M","","M","","M","","","12","","54",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-04-25","2016","04","25","","-7.2","","-13.0","","-10.1","","28.1","","0.0","","","M","","M","","M","","","9","","54",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-04-26","2016","04","26","","-6.0","","-14.5","","-10.3","","28.3","","0.0","","","M","","M","","M","","","9","","74",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-04-27","2016","04","27","","-3.9","","-10.8","","-7.4","","25.4","","0.0","","","M","","M","","M","","","10","","56",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-04-28","2016","04","28","","-4.1","","-12.3","","-8.2","","26.2","","0.0","","","M","","M","","M","","","2","","61",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-04-29","2016","04","29","","3.1","","-7.7","","-2.3","","20.3","","0.0","","","M","","M","","M","","","9","","50",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-04-30","2016","04","30","","2.4","","-7.1","","-2.4","","20.4","","0.0","","","M","","M","","M","","","9","","57",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-05-01","2016","05","01","","0.6","","-4.8","","-2.1","","20.1","","0.0","","","M","","M","","M","","","9","","57",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-05-02","2016","05","02","","-0.5","","-3.1","","-1.8","","19.8","","0.0","","","M","","M","","M","","","36","","74",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-05-03","2016","05","03","","1.0","","-0.9","","0.1","","17.9","","0.0","","","M","","M","","M","","","2","","72",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-05-04","2016","05","04","","-0.9","","-6.6","","-3.8","","21.8","","0.0","","","M","","M","","M","","","27","","59",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-05-05","2016","05","05","","-4.3","","-7.4","","-5.9","","23.9","","0.0","","","M","","M","","M","","","23","","48",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-05-06","2016","05","06","","0.0","","-6.6","","-3.3","","21.3","","0.0","","","M","","M","","M","","","9","","56",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-05-07","2016","05","07","","-1.1","","-5.9","","-3.5","","21.5","","0.0","","","M","","M","","M","","","9","","67",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-05-08","2016","05","08","","-2.6","","-5.6","","-4.1","","22.1","","0.0","","","M","","M","","M","","","3","","56",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-05-09","2016","05","09","","7.6","","-6.2","","0.7","","17.3","","0.0","","","M","","M","","M","","","15","","48",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-05-10","2016","05","10","","7.2","","-3.5","","1.9","","16.1","","0.0","","","M","","M","","M","","","10","","56",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-05-11","2016","05","11","","15.4","","-4.3","","5.6","","12.4","","0.0","","","M","","M","","M","","","14","","48",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-05-12","2016","05","12","","15.7","","4.9","","10.3","","7.7","","0.0","","","M","","M","","M","","","20","","70",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-05-13","2016","05","13","","10.2","","1.6","","5.9","","12.1","","0.0","","","M","","M","","M","","","10","","57",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-05-14","2016","05","14","","6.3","","-1.3","","2.5","","15.5","","0.0","","","M","","M","","M","","","20","","63",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-05-15","2016","05","15","","0.4","","-2.0","","-0.8","","18.8","","0.0","","","M","","M","","M","","","23","","41",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-05-16","2016","05","16","","0.4","","-2.8","","-1.2","","19.2","","0.0","","","M","","M","","M","","","9","","54",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-05-17","2016","05","17","","1.0","","-5.5","","-2.3","","20.3","","0.0","","","M","","M","","M","","","9","","67",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-05-18","2016","05","18","","-0.7","","-4.2","","-2.5","","20.5","","0.0","","","M","","M","","M","","","10","","57",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-05-19","2016","05","19","","6.1","","-5.7","","0.2","","17.8","","0.0","","","M","","M","","M","","","9","","56",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-05-20","2016","05","20","","14.8","","1.4","","8.1","","9.9","","0.0","","","M","","M","","M","","","9","","52",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-05-21","2016","05","21","","15.4","","-0.3","","7.6","","10.4","","0.0","","","M","","M","","M","","","3","","56",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-05-22","2016","05","22","","1.2","","-1.9","","-0.4","","18.4","","0.0","","","M","","M","","M","","","5","","67",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-05-23","2016","05","23","","1.7","","-3.5","","-0.9","","18.9","","0.0","","","M","","M","","M","","","9","","65",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-05-24","2016","05","24","","2.1","","-2.1","","0.0","","18.0","","0.0","","","M","","M","","M","","","10","","61",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-05-25","2016","05","25","","5.8","","-2.0","","1.9","","16.1","","0.0","","","M","","M","","M","","","10","","57",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-05-26","2016","05","26","","1.5","","-2.8","","-0.7","","18.7","","0.0","","","M","","M","","M","","","9","","43",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-05-27","2016","05","27","","0.7","","-3.8","","-1.6","","19.6","","0.0","","","M","","M","","M","","","10","","56",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-05-28","2016","05","28","","1.4","","-3.9","","-1.3","","19.3","","0.0","","","M","","M","","M","","","10","","57",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-05-29","2016","05","29","","0.5","","-3.3","","-1.4","","19.4","","0.0","","","M","","M","","M","","","9","","59",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-05-30","2016","05","30","","4.4","","-3.9","","0.3","","17.7","","0.0","","","M","","M","","M","","","9","","57",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-05-31","2016","05","31","","8.1","","-2.4","","2.9","","15.1","","0.0","","","M","","M","","M","","","9","","54",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2016-06-01","2016","06","01","","0.7","","-3.1","","-1.2","","19.2","","0.0","","","M","","M","","M","","","10","","61",""
