"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-02-07","2000","02","07","","-18.8","","-32.4","","-25.6","","43.6","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-02-08","2000","02","08","","-28.5","","-32.5","","-30.5","","48.5","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-02-09","2000","02","09","","-23.5","","-28.6","","-26.1","","44.1","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-02-10","2000","02","10","","-24.5","","-27.4","","-26.0","","44.0","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-02-11","2000","02","11","","-20.7","","-29.0","","-24.9","","42.9","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-02-12","2000","02","12","","-13.0","","-25.5","","-19.3","","37.3","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-02-13","2000","02","13","","-25.5","","-32.9","","-29.2","","47.2","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-02-14","2000","02","14","","-32.4","","-36.4","","-34.4","","52.4","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-02-15","2000","02","15","","-22.8","","-33.1","","-28.0","","46.0","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-02-16","2000","02","16","","-22.3","","-26.0","","-24.2","","42.2","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-02-17","2000","02","17","","-24.3","","-35.1","","-29.7","","47.7","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-02-18","2000","02","18","","-34.3","","-37.3","","-35.8","","53.8","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-02-19","2000","02","19","","-33.1","","-38.7","","-35.9","","53.9","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-02-20","2000","02","20","","-23.6","","-33.3","","-28.5","","46.5","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-02-21","2000","02","21","","-24.1","","-27.9","","-26.0","","44.0","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-02-22","2000","02","22","","-26.5","","-30.5","","-28.5","","46.5","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-02-23","2000","02","23","","-18.8","","-29.0","","-23.9","","41.9","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-02-24","2000","02","24","","-18.2","","-23.0","","-20.6","","38.6","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-02-25","2000","02","25","","-21.6","","-30.4","","-26.0","","44.0","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-02-26","2000","02","26","","-28.9","","-33.8","","-31.4","","49.4","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-02-27","2000","02","27","","-31.1","","-34.8","","-33.0","","51.0","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-02-28","2000","02","28","","-30.7","","-35.9","","-33.3","","51.3","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-02-29","2000","02","29","","-24.6","","-36.1","","-30.4","","48.4","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-03-01","2000","03","01","","-24.1","","-27.7","","-25.9","","43.9","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-03-02","2000","03","02","","-25.8","","-28.8","","-27.3","","45.3","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-03-03","2000","03","03","","-26.5","","-31.5","","-29.0","","47.0","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-03-04","2000","03","04","","-27.5","","-31.2","","-29.4","","47.4","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-03-05","2000","03","05","","-29.9","","-33.8","","-31.9","","49.9","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-03-06","2000","03","06","","-29.7","","-36.8","","-33.3","","51.3","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-03-07","2000","03","07","","-26.9","","-34.0","","-30.5","","48.5","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-03-08","2000","03","08","","-29.3","","-33.6","","-31.5","","49.5","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-03-09","2000","03","09","","-32.0","","-35.8","","-33.9","","51.9","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-03-10","2000","03","10","","-30.5","","-34.3","","-32.4","","50.4","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-03-11","2000","03","11","","-28.3","","-35.7","","-32.0","","50.0","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-03-12","2000","03","12","","-27.9","","-31.4","","-29.7","","47.7","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-03-13","2000","03","13","","-26.8","","-31.5","","-29.2","","47.2","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-03-14","2000","03","14","","-24.8","","-30.1","","-27.5","","45.5","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-03-15","2000","03","15","","-24.5","","-31.2","","-27.9","","45.9","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-03-16","2000","03","16","","-25.9","","-28.6","","-27.3","","45.3","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-03-17","2000","03","17","","-27.0","","-32.9","","-30.0","","48.0","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-03-18","2000","03","18","","-28.1","","-33.0","","-30.6","","48.6","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-03-19","2000","03","19","","-23.4","","-28.7","","-26.1","","44.1","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-03-20","2000","03","20","","-24.0","","-28.5","","-26.3","","44.3","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-03-21","2000","03","21","","-27.3","","-31.3","","-29.3","","47.3","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-03-22","2000","03","22","","-20.4","","-30.9","","-25.7","","43.7","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-03-23","2000","03","23","","-22.0","","-27.1","","-24.6","","42.6","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-03-24","2000","03","24","","-23.3","","-27.1","","-25.2","","43.2","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-03-25","2000","03","25","","-16.9","","-24.2","","-20.6","","38.6","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-03-26","2000","03","26","","-16.6","","-19.5","","-18.1","","36.1","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-03-27","2000","03","27","","-11.0","","-17.3","","-14.2","","32.2","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-03-28","2000","03","28","","-15.1","","-18.4","","-16.8","","34.8","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-03-29","2000","03","29","","-14.9","","-18.8","","-16.9","","34.9","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-03-30","2000","03","30","","-9.6","","-17.2","","-13.4","","31.4","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-03-31","2000","03","31","","-10.3","","-21.4","","-15.9","","33.9","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-04-01","2000","04","01","","-15.8","","-20.6","","-18.2","","36.2","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-04-02","2000","04","02","","-16.7","","-22.6","","-19.7","","37.7","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-04-03","2000","04","03","","-21.8","","-27.1","","-24.5","","42.5","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-04-04","2000","04","04","","-25.2","","-29.3","","-27.3","","45.3","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-04-05","2000","04","05","","-25.5","","-32.5","","-29.0","","47.0","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-04-06","2000","04","06","","-22.9","","-30.6","","-26.8","","44.8","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-04-07","2000","04","07","","-20.1","","-31.9","","-26.0","","44.0","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-04-08","2000","04","08","","-12.8","E","-23.4","","-18.1","E","36.1","E","0.0","E","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-04-09","2000","04","09","","-12.2","E","-23.2","E","-17.7","E","35.7","E","0.0","E","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-04-10","2000","04","10","","-18.8","E","-27.4","E","-23.1","E","41.1","E","0.0","E","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-04-11","2000","04","11","","-19.1","E","-31.3","E","-25.2","E","43.2","E","0.0","E","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-04-12","2000","04","12","","-14.2","E","-28.6","E","-21.4","E","39.4","E","0.0","E","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-04-13","2000","04","13","","-8.7","","-15.3","","-12.0","","30.0","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-04-14","2000","04","14","","-13.8","","-19.2","","-16.5","","34.5","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-04-15","2000","04","15","","-10.1","","-18.6","","-14.4","","32.4","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-04-16","2000","04","16","","-14.1","","-24.2","","-19.2","","37.2","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-04-17","2000","04","17","","-13.8","","-19.4","","-16.6","","34.6","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-04-18","2000","04","18","","-18.3","","-21.9","","-20.1","","38.1","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-04-19","2000","04","19","","-14.6","","-24.6","","-19.6","","37.6","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-04-20","2000","04","20","","-9.8","","-18.4","","-14.1","","32.1","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-04-21","2000","04","21","","-9.4","","-15.1","","-12.3","","30.3","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-04-22","2000","04","22","","-10.0","","-14.5","","-12.3","","30.3","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-04-23","2000","04","23","","-9.8","","-11.8","","-10.8","","28.8","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-04-24","2000","04","24","","-10.1","","-12.2","","-11.2","","29.2","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-04-25","2000","04","25","","-10.3","","-11.3","","-10.8","","28.8","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-04-26","2000","04","26","","-9.6","","-15.6","","-12.6","","30.6","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-04-27","2000","04","27","","-9.5","","-20.0","","-14.8","","32.8","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-04-28","2000","04","28","","-2.8","","-16.3","","-9.6","","27.6","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-04-29","2000","04","29","","-1.9","","-8.7","","-5.3","","23.3","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-04-30","2000","04","30","","-7.5","","-11.8","","-9.7","","27.7","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-05-01","2000","05","01","","-5.7","","-10.1","","-7.9","","25.9","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-05-02","2000","05","02","","-9.3","","-13.3","","-11.3","","29.3","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-05-03","2000","05","03","","-9.3","","-13.6","","-11.5","","29.5","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-05-04","2000","05","04","","-6.4","","-15.7","","-11.1","","29.1","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-05-05","2000","05","05","","-7.5","","-13.2","","-10.4","","28.4","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-05-06","2000","05","06","","-2.1","","-14.9","","-8.5","","26.5","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-05-07","2000","05","07","","-3.8","","-7.7","","-5.8","","23.8","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-05-08","2000","05","08","","0.5","","-6.4","","-3.0","","21.0","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-05-09","2000","05","09","","-0.2","","-11.2","","-5.7","","23.7","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-05-10","2000","05","10","","-6.2","","-13.1","","-9.7","","27.7","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-05-11","2000","05","11","","-2.4","","-7.4","","-4.9","","22.9","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-05-12","2000","05","12","","-7.4","","-13.1","","-10.3","","28.3","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-05-13","2000","05","13","","-11.6","","-16.8","","-14.2","","32.2","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-05-14","2000","05","14","","-12.7","","-15.5","","-14.1","","32.1","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-05-15","2000","05","15","","-7.6","","-15.9","","-11.8","","29.8","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-05-16","2000","05","16","","-0.5","","-8.9","","-4.7","","22.7","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-05-17","2000","05","17","","-3.9","","-11.5","","-7.7","","25.7","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-05-18","2000","05","18","","-5.2","","-10.3","","-7.8","","25.8","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-05-19","2000","05","19","","-9.5","","-14.3","","-11.9","","29.9","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-05-20","2000","05","20","","-2.5","","-14.7","","-8.6","","26.6","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-05-21","2000","05","21","","-7.9","","-11.6","","-9.8","","27.8","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-05-22","2000","05","22","","-7.1","","-10.6","","-8.9","","26.9","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-05-23","2000","05","23","","-6.4","","-14.1","","-10.3","","28.3","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-05-24","2000","05","24","","-5.1","","-13.6","","-9.4","","27.4","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-05-25","2000","05","25","","-9.2","","-12.0","","-10.6","","28.6","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-05-26","2000","05","26","","-9.0","","-12.3","","-10.7","","28.7","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-05-27","2000","05","27","","-7.5","","-16.4","","-12.0","","30.0","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-05-28","2000","05","28","","-6.5","","-14.1","","-10.3","","28.3","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-05-29","2000","05","29","","-6.7","","-13.3","","-10.0","","28.0","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-05-30","2000","05","30","","-4.2","","-9.9","","-7.1","","25.1","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-05-31","2000","05","31","","-2.4","","-8.6","","-5.5","","23.5","","0.0","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-06-01","2000","06","01","","1.9","","-8.6","","-3.4","","21.4","","0.0","","","","","","","","","M","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-06-02","2000","06","02","","3.7","","-2.3","","0.7","","17.3","","0.0","","","","","","","","","M","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-06-03","2000","06","03","","-2.1","","-6.2","","-4.2","","22.2","","0.0","","","","","","","","","M","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-06-04","2000","06","04","","0.1","","-8.7","","-4.3","","22.3","","0.0","","","","","","","","","M","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-06-05","2000","06","05","","4.9","","-4.1","","0.4","","17.6","","0.0","","","","","","","","","M","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-06-06","2000","06","06","","9.0","","2.5","","5.8","","12.2","","0.0","","","","","","","","","M","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-06-07","2000","06","07","","12.1","","4.8","","8.5","","9.5","","0.0","","","","","","","","","M","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-06-08","2000","06","08","","18.1","","7.0","","12.6","","5.4","","0.0","","","","","","","","","M","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2000-06-09","2000","06","09","","18.5","","9.6","","14.1","","3.9","","0.0","","","","","","","","","M","","","",""
