"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-02-13","2014","02","13","","-30.5","","-33.0","","-31.8","","49.8","","0.0","","","M","","M","","M","","","8","","54",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-02-14","2014","02","14","","-30.1","","-34.6","","-32.4","","50.4","","0.0","","","M","","M","","M","","","8","","56",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-02-15","2014","02","15","","-30.2","","-33.9","","-32.1","","50.1","","0.0","","","M","","M","","M","","","8","","54",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-02-16","2014","02","16","","-31.0","","-34.3","","-32.7","","50.7","","0.0","","","M","","M","","M","","","8","","54",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-02-17","2014","02","17","","-29.6","","-31.6","","-30.6","","48.6","","0.0","","","M","","M","","M","","","6","","56",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-02-18","2014","02","18","","-31.6","","-35.9","","-33.8","","51.8","","0.0","","","M","","M","","M","","","8","","50",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-02-19","2014","02","19","","-27.6","","-36.6","","-32.1","","50.1","","0.0","","","M","","M","","M","","","8","","52",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-02-20","2014","02","20","","-31.3","","-37.0","","-34.2","","52.2","","0.0","","","M","","M","","M","","","16","","44",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-02-21","2014","02","21","","-29.9","","-37.0","","-33.5","","51.5","","0.0","","","M","","M","","M","","","17","","43",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-02-22","2014","02","22","","-27.6","","-38.2","","-32.9","","50.9","","0.0","","","M","","M","","M","","","17","","61",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-02-23","2014","02","23","","-27.7","","-32.3","","-30.0","","48.0","","0.0","","","M","","M","","M","","","8","","57",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-02-24","2014","02","24","","-23.6","","-31.0","","-27.3","","45.3","","0.0","","","M","","M","","M","","","15","","48",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-02-25","2014","02","25","","-20.3","","-27.7","","-24.0","","42.0","","0.0","","","M","","M","","M","","","8","","63",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-02-26","2014","02","26","","-20.7","","-24.1","","-22.4","","40.4","","0.0","","","M","","M","","M","","","15","","54",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-02-27","2014","02","27","","-21.4","","-31.5","","-26.5","","44.5","","0.0","","","M","","M","","M","","","8","","54",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-02-28","2014","02","28","","-21.4","","-27.0","","-24.2","","42.2","","0.0","","","M","","M","","M","","","9","","41",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-03-01","2014","03","01","","-20.9","","-25.4","","-23.2","","41.2","","0.0","","","M","","M","","M","","","15","","46",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-03-02","2014","03","02","","-17.9","","-23.6","","-20.8","","38.8","","0.0","","","M","","M","","M","","","20","","54",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-03-03","2014","03","03","","-14.8","","-19.5","","-17.2","","35.2","","0.0","","","M","","M","","M","","","31","","39",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-03-04","2014","03","04","","-19.5","","-24.7","","-22.1","","40.1","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-03-05","2014","03","05","","-22.4","","-28.8","","-25.6","","43.6","","0.0","","","M","","M","","M","","","19","","32",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-03-06","2014","03","06","","-21.0","","-30.1","","-25.6","","43.6","","0.0","","","M","","M","","M","","","28","","61",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-03-07","2014","03","07","","-20.6","","-25.6","","-23.1","","41.1","","0.0","","","M","","M","","M","","","28","","59",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-03-08","2014","03","08","","-25.2","","-29.0","","-27.1","","45.1","","0.0","","","M","","M","","M","","","29","","35",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-03-09","2014","03","09","","-28.8","","-34.7","","-31.8","","49.8","","0.0","","","M","","M","","M","","","8","","50",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-03-10","2014","03","10","","-29.7","","-35.0","","-32.4","","50.4","","0.0","","","M","","M","","M","","","16","","48",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-03-11","2014","03","11","","-19.6","","-33.7","","-26.7","","44.7","","0.0","","","M","","M","","M","","","9","","56",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-03-12","2014","03","12","","-13.6","","-19.9","","-16.8","","34.8","","0.0","","","M","","M","","M","","","11","","37",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-03-13","2014","03","13","","-11.7","","-19.2","","-15.5","","33.5","","0.0","","","M","","M","","M","","","16","","44",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-03-14","2014","03","14","","-11.1","","-15.7","","-13.4","","31.4","","0.0","","","M","","M","","M","","","13","","37",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-03-15","2014","03","15","","-14.1","","-21.2","","-17.7","","35.7","","0.0","","","M","","M","","M","","","13","","35",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-03-16","2014","03","16","","-13.6","","-21.7","","-17.7","","35.7","","0.0","","","M","","M","","M","","","4","","33",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-03-17","2014","03","17","","-16.1","","-25.0","","-20.6","","38.6","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-03-18","2014","03","18","","-20.5","","-29.4","","-25.0","","43.0","","0.0","","","M","","M","","M","","","8","","54",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-03-19","2014","03","19","","-24.1","","-28.8","","-26.5","","44.5","","0.0","","","M","","M","","M","","","8","","52",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-03-20","2014","03","20","","-20.3","","-27.2","","-23.8","","41.8","","0.0","","","M","","M","","M","","","17","","48",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-03-21","2014","03","21","","-14.5","","-24.9","","-19.7","","37.7","","0.0","","","M","","M","","M","","","26","","57",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-03-22","2014","03","22","","-13.4","","-22.7","","-18.1","","36.1","","0.0","","","M","","M","","M","","","34","","57",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-03-23","2014","03","23","","-17.2","","-25.8","","-21.5","","39.5","","0.0","","","M","","M","","M","","","16","","48",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-03-24","2014","03","24","","-16.2","","-19.1","","-17.7","","35.7","","0.0","","","M","","M","","M","","","30","","43",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-03-25","2014","03","25","","-17.6","","-22.3","","-20.0","","38.0","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-03-26","2014","03","26","","-14.3","","-23.0","","-18.7","","36.7","","0.0","","","M","","M","","M","","","16","","41",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-03-27","2014","03","27","","-12.7","","-17.4","","-15.1","","33.1","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-03-28","2014","03","28","","-13.9","","-24.9","","-19.4","","37.4","","0.0","","","M","","M","","M","","","7","","46",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-03-29","2014","03","29","","-16.2","","-27.0","","-21.6","","39.6","","0.0","","","M","","M","","M","","","16","","39",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-03-30","2014","03","30","","-18.5","","-23.2","","-20.9","","38.9","","0.0","","","M","","M","","M","","","16","","50",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-03-31","2014","03","31","","-20.9","","-25.2","","-23.1","","41.1","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-04-01","2014","04","01","","-21.8","","-26.6","","-24.2","","42.2","","0.0","","","M","","M","","M","","","5","","44",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-04-02","2014","04","02","","-21.4","","-28.7","","-25.1","","43.1","","0.0","","","M","","M","","M","","","8","","52",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-04-03","2014","04","03","","-21.2","","-27.7","","-24.5","","42.5","","0.0","","","M","","M","","M","","","8","","46",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-04-04","2014","04","04","","-21.5","","-26.8","","-24.2","","42.2","","0.0","","","M","","M","","M","","","8","","52",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-04-05","2014","04","05","","-19.6","","-24.7","","-22.2","","40.2","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-04-06","2014","04","06","","-16.7","","-21.7","","-19.2","","37.2","","0.0","","","M","","M","","M","","","16","","48",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-04-07","2014","04","07","","-19.7","","-23.0","","-21.4","","39.4","","0.0","","","M","","M","","M","","","6","","43",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-04-08","2014","04","08","","-18.2","","-23.5","","-20.9","","38.9","","0.0","","","M","","M","","M","","","7","","59",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-04-09","2014","04","09","","-17.5","","-25.3","","-21.4","","39.4","","0.0","","","M","","M","","M","","","28","","44",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-04-10","2014","04","10","","-21.3","","-29.9","","-25.6","","43.6","","0.0","","","M","","M","","M","","","16","","43",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-04-11","2014","04","11","","-17.5","","-22.4","","-20.0","","38.0","","0.0","","","M","","M","","M","","","16","","50",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-04-12","2014","04","12","","-12.9","","-26.4","","-19.7","","37.7","","0.0","","","M","","M","","M","","","16","","50",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-04-13","2014","04","13","","-9.4","","-17.3","","-13.4","","31.4","","0.0","","","M","","M","","M","","","16","","48",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-04-14","2014","04","14","","-3.7","","-19.4","","-11.6","","29.6","","0.0","","","M","","M","","M","","","18","","33",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-04-15","2014","04","15","","-3.7","","-9.2","","-6.5","","24.5","","0.0","","","M","","M","","M","","","18","","41",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-04-16","2014","04","16","","-3.3","","-8.2","","-5.8","","23.8","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-04-17","2014","04","17","","-6.3","","-11.2","","-8.8","","26.8","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-04-18","2014","04","18","","-8.4","","-11.7","","-10.1","","28.1","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-04-19","2014","04","19","","-6.9","","-11.9","","-9.4","","27.4","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-04-20","2014","04","20","","-9.0","","-14.6","","-11.8","","29.8","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-04-21","2014","04","21","","-13.3","","-19.6","","-16.5","","34.5","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-04-22","2014","04","22","","-11.3","","-21.4","","-16.4","","34.4","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-04-23","2014","04","23","","-6.4","","-15.3","","-10.9","","28.9","","0.0","","","M","","M","","M","","","10","","39",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-04-24","2014","04","24","","-2.5","","-11.1","","-6.8","","24.8","","0.0","","","M","","M","","M","","","10","","46",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-04-25","2014","04","25","","1.8","","-6.2","","-2.2","","20.2","","0.0","","","M","","M","","M","","","12","","41",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-04-26","2014","04","26","","-0.2","","-7.4","","-3.8","","21.8","","0.0","","","M","","M","","M","","","7","","41",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-04-27","2014","04","27","","-7.3","","-14.8","","-11.1","","29.1","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-04-28","2014","04","28","","-14.0","","-20.0","","-17.0","","35.0","","0.0","","","M","","M","","M","","","3","","46",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-04-29","2014","04","29","","-8.9","","-20.1","","-14.5","","32.5","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-04-30","2014","04","30","","-3.0","","-10.4","","-6.7","","24.7","","0.0","","","M","","M","","M","","","29","","69",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-05-01","2014","05","01","","-8.9","","-12.8","","-10.9","","28.9","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-05-02","2014","05","02","","-0.4","","-12.3","","-6.4","","24.4","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-05-03","2014","05","03","","1.1","","-3.7","","-1.3","","19.3","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-05-04","2014","05","04","","1.5","","-3.4","","-1.0","","19.0","","0.0","","","M","","M","","M","","","13","","46",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-05-05","2014","05","05","","0.2","","-2.5","","-1.2","","19.2","","0.0","","","M","","M","","M","","","18","","56",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-05-06","2014","05","06","","1.7","","-1.3","","0.2","","17.8","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-05-07","2014","05","07","","5.3","","-0.3","","2.5","","15.5","","0.0","","","M","","M","","M","","","16","","32",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-05-08","2014","05","08","","-0.2","","-2.9","","-1.6","","19.6","","0.0","","","M","","M","","M","","","36","","35",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-05-09","2014","05","09","","-1.8","","-4.1","","-3.0","","21.0","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-05-10","2014","05","10","","-3.0","","-6.5","","-4.8","","22.8","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-05-11","2014","05","11","","3.9","","-8.1","","-2.1","","20.1","","0.0","","","M","","M","","M","","","14","","33",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-05-12","2014","05","12","","4.5","","-2.7","","0.9","","17.1","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-05-13","2014","05","13","","12.1","","-0.4","","5.9","","12.1","","0.0","","","M","","M","","M","","","29","","76",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-05-14","2014","05","14","","1.6","","-2.7","","-0.6","","18.6","","0.0","","","M","","M","","M","","","27","","65",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-05-15","2014","05","15","","1.7","","-1.8","","-0.1","","18.1","","0.0","","","M","","M","","M","","","25","","46",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-05-16","2014","05","16","","3.0","","-2.9","","0.1","","17.9","","0.0","","","M","","M","","M","","","28","","39",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-05-17","2014","05","17","","6.2","","-0.9","","2.7","","15.3","","0.0","","","M","","M","","M","","","27","","43",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-05-18","2014","05","18","","1.0","","-3.2","","-1.1","","19.1","","0.0","","","M","","M","","M","","","7","","78",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-05-19","2014","05","19","","-3.0","","-6.1","","-4.6","","22.6","","0.0","","","M","","M","","M","","","2","","54",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-05-20","2014","05","20","","-3.5","","-6.5","","-5.0","","23.0","","0.0","","","M","","M","","M","","","4","","48",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-05-21","2014","05","21","","-5.1","","-7.2","","-6.2","","24.2","","0.0","","","M","","M","","M","","","36","","39",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-05-22","2014","05","22","","0.1","","-6.0","","-3.0","","21.0","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-05-23","2014","05","23","","-0.2","","-7.2","","-3.7","","21.7","","0.0","","","M","","M","","M","","","35","","37",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-05-24","2014","05","24","","-5.6","","-9.8","","-7.7","","25.7","","0.0","","","M","","M","","M","","","36","","35",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-05-25","2014","05","25","","0.2","","-13.0","","-6.4","","24.4","","0.0","","","M","","M","","M","","","4","","37",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-05-26","2014","05","26","","2.4","","-6.3","","-2.0","","20.0","","0.0","","","M","","M","","M","","","36","","37",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-05-27","2014","05","27","","7.4","","-2.0","","2.7","","15.3","","0.0","","","M","","M","","M","","","7","","48",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-05-28","2014","05","28","","7.2","","-2.0","","2.6","","15.4","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-05-29","2014","05","29","","3.6","","-2.3","","0.7","","17.3","","0.0","","","M","","M","","M","","","3","","48",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-05-30","2014","05","30","","1.0","","-1.0","","0.0","","18.0","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-05-31","2014","05","31","","2.4","","-1.3","","0.6","","17.4","","0.0","","","M","","M","","M","","","7","","104",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-06-01","2014","06","01","","-1.2","","-4.9","","-3.1","","21.1","","0.0","","","M","","M","","M","","","7","","100",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","2014-06-02","2014","06","02","","-1.2","","-6.6","","-3.9","","21.9","","0.0","","","M","","M","","M","","","6","","50",""
