"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-01-19","1997","01","19","","-28.6","","-33.1","","-30.9","","48.9","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-01-20","1997","01","20","","-32.7","","-35.7","","-34.2","","52.2","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-01-21","1997","01","21","","-32.8","","-36.8","","-34.8","","52.8","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-01-22","1997","01","22","","-33.4","","-40.0","","-36.7","","54.7","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-01-23","1997","01","23","","-30.5","","-39.6","","-35.1","","53.1","","0.0","","","M","","M","","M","","","27","","32",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-01-24","1997","01","24","","-18.8","","-30.8","","-24.8","","42.8","","0.0","","","M","","M","","M","","","27","","63",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-01-25","1997","01","25","","-18.2","","-33.8","","-26.0","","44.0","","0.0","","","M","","M","","M","","","27","","70",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-01-26","1997","01","26","","-24.6","","-33.2","","-28.9","","46.9","","0.0","","","M","","M","","M","","","28","","41",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-01-27","1997","01","27","","-24.4","","-31.0","","-27.7","","45.7","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-01-28","1997","01","28","","-24.6","","-30.9","","-27.8","","45.8","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-01-29","1997","01","29","","-25.7","","-30.2","","-28.0","","46.0","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-01-30","1997","01","30","","-19.2","","-29.0","","-24.1","","42.1","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-01-31","1997","01","31","","-17.2","","-20.1","","-18.7","","36.7","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-02-01","1997","02","01","","-17.2","","-22.5","","-19.9","","37.9","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-02-02","1997","02","02","","-17.1","","-25.8","","-21.5","","39.5","","0.0","","","M","","M","","M","","","27","","39",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-02-03","1997","02","03","","-24.2","","-31.4","","-27.8","","45.8","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-02-04","1997","02","04","","-16.5","","-29.2","","-22.9","","40.9","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-02-05","1997","02","05","","-14.0","","-20.1","","-17.1","","35.1","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-02-06","1997","02","06","","-14.7","","-18.5","","-16.6","","34.6","","0.0","","","M","","M","","M","","","7","","35",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-02-07","1997","02","07","","-16.5","","-18.8","","-17.7","","35.7","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-02-08","1997","02","08","","-17.0","","-25.5","","-21.3","","39.3","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-02-09","1997","02","09","","-21.8","","-26.1","","-24.0","","42.0","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-02-10","1997","02","10","","-26.1","","-31.1","","-28.6","","46.6","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-02-11","1997","02","11","","-20.9","","-28.0","","-24.5","","42.5","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-02-12","1997","02","12","","-21.0","","-31.2","","-26.1","","44.1","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-02-13","1997","02","13","","-27.4","","-32.2","","-29.8","","47.8","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-02-14","1997","02","14","","-30.8","","-35.5","","-33.2","","51.2","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-02-15","1997","02","15","","-31.9","","-34.5","","-33.2","","51.2","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-02-16","1997","02","16","","-27.5","","-33.9","","-30.7","","48.7","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-02-17","1997","02","17","","-31.0","","-35.5","","-33.3","","51.3","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-02-18","1997","02","18","","-28.3","","-35.1","","-31.7","","49.7","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-02-19","1997","02","19","","-25.9","","-33.0","","-29.5","","47.5","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-02-20","1997","02","20","","-25.9","","-32.1","","-29.0","","47.0","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-02-21","1997","02","21","","-24.8","","-30.7","","-27.8","","45.8","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-02-22","1997","02","22","","-21.7","","-28.8","","-25.3","","43.3","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-02-23","1997","02","23","","-20.4","","-26.6","","-23.5","","41.5","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-02-24","1997","02","24","","-24.7","","-29.9","","-27.3","","45.3","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-02-25","1997","02","25","","-20.9","","-30.2","","-25.6","","43.6","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-02-26","1997","02","26","","-24.2","","-37.3","","-30.8","","48.8","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-02-27","1997","02","27","","-32.5","","-39.7","","-36.1","","54.1","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-02-28","1997","02","28","","-35.9","","-43.3","","-39.6","","57.6","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-03-01","1997","03","01","","-34.3","","-38.6","","-36.5","","54.5","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-03-02","1997","03","02","","-31.7","","-35.2","","-33.5","","51.5","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-03-03","1997","03","03","","-28.1","","-33.7","E","-30.9","E","48.9","E","0.0","E","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-03-04","1997","03","04","","-28.2","","-32.2","","-30.2","","48.2","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-03-05","1997","03","05","","-30.8","","-36.4","","-33.6","","51.6","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-03-06","1997","03","06","","-19.7","","-31.3","","-25.5","","43.5","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-03-07","1997","03","07","","-18.4","","-34.1","","-26.3","","44.3","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-03-08","1997","03","08","","-29.9","","-34.3","","-32.1","","50.1","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-03-09","1997","03","09","","-29.8","","-35.1","","-32.5","","50.5","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-03-10","1997","03","10","","-24.8","","-31.9","","-28.4","","46.4","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-03-11","1997","03","11","","-20.5","","-28.4","","-24.5","","42.5","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-03-12","1997","03","12","","-10.1","","-24.8","","-17.5","","35.5","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-03-13","1997","03","13","","-5.3","","-10.1","","-7.7","","25.7","","0.0","","","M","","M","","M","","","27","","37",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-03-14","1997","03","14","","-10.0","","-20.0","","-15.0","","33.0","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-03-15","1997","03","15","","-19.3","","-26.0","","-22.7","","40.7","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-03-16","1997","03","16","","-23.0","","-27.9","","-25.5","","43.5","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-03-17","1997","03","17","","-25.2","","-30.9","","-28.1","","46.1","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-03-18","1997","03","18","","-22.7","","-30.3","","-26.5","","44.5","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-03-19","1997","03","19","","-16.7","","-30.1","","-23.4","","41.4","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-03-20","1997","03","20","","-16.0","","-22.2","","-19.1","","37.1","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-03-21","1997","03","21","","-20.8","","-24.1","","-22.5","","40.5","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-03-22","1997","03","22","","-20.1","","-26.0","","-23.1","","41.1","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-03-23","1997","03","23","","-23.8","","-32.2","","-28.0","","46.0","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-03-24","1997","03","24","","-26.2","","-32.8","","-29.5","","47.5","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-03-25","1997","03","25","","-21.1","","-29.7","","-25.4","","43.4","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-03-26","1997","03","26","","-25.5","","-36.7","","-31.1","","49.1","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-03-27","1997","03","27","","-27.7","","-36.4","","-32.1","","50.1","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-03-28","1997","03","28","","-24.5","","-31.1","","-27.8","","45.8","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-03-29","1997","03","29","","-19.1","","-32.5","","-25.8","","43.8","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-03-30","1997","03","30","","-26.8","","-34.4","","-30.6","","48.6","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-03-31","1997","03","31","","-27.6","","-32.3","","-30.0","","48.0","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-04-01","1997","04","01","","-28.8","","-33.2","","-31.0","","49.0","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-04-02","1997","04","02","","-29.2","","-34.5","","-31.9","","49.9","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-04-03","1997","04","03","","-28.4","","-33.8","","-31.1","","49.1","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-04-04","1997","04","04","","-25.0","","-35.6","","-30.3","","48.3","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-04-05","1997","04","05","","-13.9","","-26.3","","-20.1","","38.1","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-04-06","1997","04","06","","-9.4","","-15.6","","-12.5","","30.5","","0.0","","","M","","M","","M","","","14","","35",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-04-07","1997","04","07","","-7.9","","-13.2","","-10.6","","28.6","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-04-08","1997","04","08","","-1.2","","-11.0","","-6.1","","24.1","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-04-09","1997","04","09","","-2.1","","-12.5","","-7.3","","25.3","","0.0","","","M","","M","","M","","","28","","39",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-04-10","1997","04","10","","-2.6","","-11.4","","-7.0","","25.0","","0.0","","","M","","M","","M","","","32","","50",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-04-11","1997","04","11","","-11.3","","-16.9","","-14.1","","32.1","","0.0","","","M","","M","","M","","","33","","33",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-04-12","1997","04","12","","-16.9","","-22.7","","-19.8","","37.8","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-04-13","1997","04","13","","-12.6","","-24.9","","-18.8","","36.8","","0.0","","","M","","M","","M","","","17","E","35","E"
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-04-14","1997","04","14","","-12.0","","-24.0","","-18.0","","36.0","","0.0","","","M","","M","","M","","","31","","50",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-04-15","1997","04","15","","-12.4","","-27.9","","-20.2","","38.2","","0.0","","","M","","M","","M","","","16","","37",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-04-16","1997","04","16","","-13.2","","-20.4","","-16.8","","34.8","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-04-17","1997","04","17","","-20.2","","-22.9","","-21.6","","39.6","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-04-18","1997","04","18","","-18.0","","-24.8","","-21.4","","39.4","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-04-19","1997","04","19","","-22.1","","-28.3","","-25.2","","43.2","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-04-20","1997","04","20","","-18.5","","-22.7","","-20.6","","38.6","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-04-21","1997","04","21","","-15.0","","-22.9","","-19.0","","37.0","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-04-22","1997","04","22","","-11.6","","-20.2","","-15.9","","33.9","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-04-23","1997","04","23","","-10.1","","-14.9","","-12.5","","30.5","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-04-24","1997","04","24","","-3.7","","-15.0","","-9.4","","27.4","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-04-25","1997","04","25","","-5.9","","-13.0","","-9.5","","27.5","","0.0","","","M","","M","","M","","","8","","33",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-04-26","1997","04","26","","0.8","","-15.0","","-7.1","","25.1","","0.0","","","M","","M","","M","","","11","","41",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-04-27","1997","04","27","","-0.2","","-8.4","","-4.3","","22.3","","0.0","","","M","","M","","M","","","13","","46",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-04-28","1997","04","28","","-0.7","","-9.3","","-5.0","","23.0","","0.0","","","M","","M","","M","","","15","","46",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-04-29","1997","04","29","","0.6","","-6.8","","-3.1","","21.1","","0.0","","","M","","M","","M","","","14","","39",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-04-30","1997","04","30","","0.7","","-4.7","","-2.0","","20.0","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-05-01","1997","05","01","","-3.6","","-5.8","","-4.7","","22.7","","0.0","","","M","","M","","M","","","28","","32",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-05-02","1997","05","02","","-5.5","","-8.1","","-6.8","","24.8","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-05-03","1997","05","03","","-6.5","","-10.3","","-8.4","","26.4","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-05-04","1997","05","04","","-6.8","","-9.7","","-8.3","","26.3","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-05-05","1997","05","05","","-9.0","","-11.3","E","-10.2","E","28.2","E","0.0","E","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-05-06","1997","05","06","","-13.3","","-16.5","","-14.9","","32.9","","0.0","","","M","","M","","M","","","28","","39",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-05-07","1997","05","07","","-12.0","","-19.1","","-15.6","","33.6","","0.0","","","M","","M","","M","","","28","","35",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-05-08","1997","05","08","","-12.6","","-15.1","","-13.9","","31.9","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-05-09","1997","05","09","","-12.7","","-14.3","","-13.5","","31.5","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-05-10","1997","05","10","","-10.3","","-18.4","","-14.4","","32.4","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-05-11","1997","05","11","","-4.5","","-15.3","","-9.9","","27.9","","0.0","","","M","","M","","M","","","8","E","50","E"
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-05-12","1997","05","12","","-8.3","","-15.3","","-11.8","","29.8","","0.0","","","M","","M","","M","","","8","","50",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-05-13","1997","05","13","","-5.4","","-15.8","","-10.6","","28.6","","0.0","","","M","","M","","M","","","10","","48",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-05-14","1997","05","14","","-2.8","","-10.6","","-6.7","","24.7","","0.0","","","M","","M","","M","","","9","","46",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-05-15","1997","05","15","","-2.7","","-10.4","","-6.6","","24.6","","0.0","","","M","","M","","M","","","11","","48",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-05-16","1997","05","16","","-2.2","","-13.1","","-7.7","","25.7","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-05-17","1997","05","17","","0.0","","-8.9","","-4.5","","22.5","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-05-18","1997","05","18","","4.2","","-4.6","","-0.2","","18.2","","0.0","","","M","","M","","M","","","30","","32",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-05-19","1997","05","19","","4.0","","-3.6","","0.2","","17.8","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-05-20","1997","05","20","","9.6","","1.5","","5.6","","12.4","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-05-21","1997","05","21","","2.8","","-2.1","","0.4","","17.6","","0.0","","","M","","M","","M","","","35","","35",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-05-22","1997","05","22","","-1.9","","-7.2","","-4.6","","22.6","","0.0","","","M","","M","","M","","","5","","39",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-05-23","1997","05","23","","-4.6","","-8.5","","-6.6","","24.6","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-05-24","1997","05","24","","","M","-9.4","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-05-25","1997","05","25","","-7.3","","-10.7","","-9.0","","27.0","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-05-26","1997","05","26","","-1.0","","-9.6","","-5.3","","23.3","","0.0","","","M","","M","","M","","","11","","32",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-05-27","1997","05","27","","5.9","","-6.8","","-0.5","","18.5","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-05-28","1997","05","28","","1.1","","-3.5","","-1.2","","19.2","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-05-29","1997","05","29","","1.7","","-2.0","","-0.2","","18.2","","0.0","","","M","","M","","M","","","33","","33",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-05-30","1997","05","30","","-1.8","","-4.9","","-3.4","","21.4","","0.0","","","M","","M","","M","","","32","","48",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-05-31","1997","05","31","","-3.1","","-6.5","","-4.8","","22.8","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1997-06-01","1997","06","01","","2.3","","-7.3","","-2.5","","20.5","","0.0","","","M","","M","","M","","","","","<31",""
