"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1990-01-01","1990","01","01","","-24.1","","-29.2","","-26.7","","44.7","","0.0","","0.0","","0.2","","0.2","","7","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1990-01-02","1990","01","02","","-27.0","","-32.1","","-29.6","","47.6","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1990-01-03","1990","01","03","","-25.9","","-30.7","","-28.3","","46.3","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1990-01-04","1990","01","04","","-26.1","","-29.4","","-27.8","","45.8","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1990-01-05","1990","01","05","","-27.6","","-30.2","","-28.9","","46.9","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1990-01-06","1990","01","06","","-27.9","","-33.6","","-30.8","","48.8","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1990-01-07","1990","01","07","","-31.3","","-35.0","","-33.2","","51.2","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1990-01-08","1990","01","08","","-24.8","","-35.2","","-30.0","","48.0","","0.0","","0.0","","1.0","","1.0","","7","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1990-01-09","1990","01","09","","-25.0","","-30.9","","-28.0","","46.0","","0.0","","0.0","","0.0","T","0.0","T","8","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1990-01-10","1990","01","10","","-30.1","","-35.5","","-32.8","","50.8","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1990-01-11","1990","01","11","","-27.8","","-34.8","","-31.3","","49.3","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1990-01-12","1990","01","12","","-23.0","","-34.8","","-28.9","","46.9","","0.0","","0.0","","0.6","","0.6","","8","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1990-01-13","1990","01","13","","-20.8","","-29.1","","-25.0","","43.0","","0.0","","0.0","","2.0","","2.0","","10","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1990-01-14","1990","01","14","","-24.8","","","M","","M","","M","","M","0.0","","1.6","","1.6","","11","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1990-01-15","1990","01","15","","-25.4","","-34.0","","-29.7","","47.7","","0.0","","0.0","","0.6","","0.6","","12","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1990-01-16","1990","01","16","","","M","-37.5","","","M","","M","","M","0.0","","0.6","","0.6","","13","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1990-01-17","1990","01","17","","-31.3","","-37.5","","-34.4","","52.4","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1990-01-18","1990","01","18","","-31.4","","-36.6","","-34.0","","52.0","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1990-01-19","1990","01","19","","-20.5","","-31.9","","-26.2","","44.2","","0.0","","0.0","","3.0","","3.0","","13","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1990-01-20","1990","01","20","","-20.4","","-32.5","","-26.5","","44.5","","0.0","","0.0","","3.4","","3.4","","18","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1990-01-21","1990","01","21","","","M","-38.1","","","M","","M","","M","0.0","","0.0","","0.0","","19","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1990-01-22","1990","01","22","","","M","-39.0","","","M","","M","","M","0.0","","0.0","","0.0","","19","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1990-01-23","1990","01","23","","","M","-38.6","","","M","","M","","M","0.0","","0.0","","0.0","","19","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1990-01-24","1990","01","24","","","M","-38.1","","","M","","M","","M","0.0","","0.0","","0.0","","19","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1990-01-25","1990","01","25","","","M","-40.3","","","M","","M","","M","0.0","","0.0","","0.0","","19","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1990-01-26","1990","01","26","","","M","-42.9","","","M","","M","","M","0.0","","0.0","T","0.0","T","19","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1990-01-27","1990","01","27","","","M","-42.3","","","M","","M","","M","0.0","","0.0","","0.0","","19","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1990-01-28","1990","01","28","","","M","-40.1","","","M","","M","","M","0.0","","0.0","","0.0","","19","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1990-01-29","1990","01","29","","","M","-38.9","","","M","","M","","M","0.0","","0.0","","0.0","","19","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1990-01-30","1990","01","30","","-30.7","","","M","","M","","M","","M","0.0","","0.0","","0.0","","19","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1990-01-31","1990","01","31","","-30.6","","-36.0","","-33.3","","51.3","","0.0","","0.0","","0.0","","0.0","","19","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1990-02-01","1990","02","01","","-34.2","","-38.8","","-36.5","","54.5","","0.0","","0.0","","0.0","T","0.0","T","19","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1990-02-02","1990","02","02","","","M","-41.7","","","M","","M","","M","0.0","","0.0","","0.0","","19","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1990-02-03","1990","02","03","","","M","-41.2","","","M","","M","","M","0.0","","0.0","","0.0","","19","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1990-02-04","1990","02","04","","","M","-44.5","","","M","","M","","M","0.0","","0.0","","0.0","","19","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1990-02-05","1990","02","05","","","M","-43.5","","","M","","M","","M","0.0","","0.0","","0.0","","19","","","","",""
