"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-04-01 00:00","2015","04","01","00:00","-24.2","","-27.3","","76","","","M","10","","20","","","","102.25","","","","-36","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-04-01 01:00","2015","04","01","01:00","-25.1","","-28.2","","75","","","M","9","","19","","","","102.27","","","","-37","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-04-01 02:00","2015","04","01","02:00","-25.8","","-29.0","","74","","","M","8","","17","","","","102.27","","","","-37","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-04-01 03:00","2015","04","01","03:00","-26.1","","-29.4","","74","","","M","10","","14","","","","102.29","","","","-36","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-04-01 04:00","2015","04","01","04:00","-26.7","","-30.3","","72","","","M","8","","16","","","","102.29","","","","-38","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-04-01 05:00","2015","04","01","05:00","-26.2","","-29.6","","73","","","M","9","","22","","","","102.31","","","","-39","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-04-01 06:00","2015","04","01","06:00","-26.1","","-29.6","","72","","","M","10","","21","","","","102.32","","","","-38","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-04-01 07:00","2015","04","01","07:00","-26.5","","-29.8","","73","","","M","10","","16","","","","102.34","","","","-37","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-04-01 08:00","2015","04","01","08:00","-25.2","","-29.2","","70","","","M","11","","12","","","","102.37","","","","-34","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-04-01 09:00","2015","04","01","09:00","-24.1","","-28.3","","68","","","M","9","","17","","","","102.35","","","","-35","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-04-01 10:00","2015","04","01","10:00","-23.4","","-27.8","","67","","","M","11","","21","","","","102.34","","","","-35","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-04-01 11:00","2015","04","01","11:00","-21.5","","-25.9","","67","","","M","12","","24","","","","102.35","","","","-33","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-04-01 12:00","2015","04","01","12:00","-19.7","","-24.5","","65","","","M","11","","23","","","","102.38","","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-04-01 13:00","2015","04","01","13:00","-19.3","","-24.1","","66","","","M","11","","24","","","","102.42","","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-04-01 14:00","2015","04","01","14:00","-17.8","","-22.7","","66","","","M","11","","27","","","","102.42","","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-04-01 15:00","2015","04","01","15:00","-16.7","","-21.8","","65","","","M","11","","24","","","","102.43","","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-04-01 16:00","2015","04","01","16:00","-16.5","","-21.5","","65","","","M","11","","19","","","","102.41","","","","-26","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-04-01 17:00","2015","04","01","17:00","-16.0","","-21.2","","64","","","M","10","","27","","","","102.38","","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-04-01 18:00","2015","04","01","18:00","-16.4","","-21.2","","66","","","M","9","","24","","","","102.41","","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-04-01 19:00","2015","04","01","19:00","-17.6","","-21.9","","69","","","M","10","","21","","","","102.42","","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-04-01 20:00","2015","04","01","20:00","-19.0","","-23.0","","71","","","M","10","","23","","","","102.42","","","","-30","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-04-01 21:00","2015","04","01","21:00","-20.1","","-23.7","","73","","","M","10","","22","","","","102.43","","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-04-01 22:00","2015","04","01","22:00","-21.3","","-24.9","","73","","","M","9","","22","","","","102.45","","","","-33","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-04-01 23:00","2015","04","01","23:00","-22.1","","-25.6","","73","","","M","9","","18","","","","102.46","","","","-33","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-04-02 00:00","2015","04","02","00:00","-22.8","","-26.2","","73","","","M","9","","15","","","","102.47","","","","-33","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-04-02 01:00","2015","04","02","01:00","-22.3","","-25.8","","73","","","M","9","","14","","","","102.50","","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-04-02 02:00","2015","04","02","02:00","-23.0","","-26.5","","73","","","M","9","","15","","","","102.50","","","","-33","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-04-02 03:00","2015","04","02","03:00","-23.1","","-26.9","","71","","","M","10","","21","","","","102.50","","","","-35","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-04-02 04:00","2015","04","02","04:00","-22.6","","-26.5","","71","","","M","10","","18","","","","102.53","","","","-33","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-04-02 05:00","2015","04","02","05:00","-22.5","","-26.5","","70","","","M","10","","16","","","","102.55","","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-04-02 06:00","2015","04","02","06:00","-21.8","","-26.0","","69","","","M","10","","13","","","","102.57","","","","-31","","NA"
