"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-01-01 00:00","1996","01","01","00:00"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-01-01 01:00","1996","01","01","01:00"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-01-01 02:00","1996","01","01","02:00"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-01-01 03:00","1996","01","01","03:00"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-01-01 04:00","1996","01","01","04:00"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-01-01 05:00","1996","01","01","05:00"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-01-01 06:00","1996","01","01","06:00"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-01-01 07:00","1996","01","01","07:00"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-01-01 08:00","1996","01","01","08:00"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-01-01 09:00","1996","01","01","09:00"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-01-01 10:00","1996","01","01","10:00"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-01-01 11:00","1996","01","01","11:00"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-01-01 12:00","1996","01","01","12:00"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-01-01 13:00","1996","01","01","13:00"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-01-01 14:00","1996","01","01","14:00"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-01-01 15:00","1996","01","01","15:00"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-01-01 16:00","1996","01","01","16:00","-26.0","","-28.7","","78","","","M","11","","","M","","M","","","-35","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-01-01 17:00","1996","01","01","17:00","-26.0","","-28.8","","77","","","M","11","","","M","","M","","","-35","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-01-01 18:00","1996","01","01","18:00","-25.8","","-28.3","","79","","","M","6","","","M","","M","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-01-01 19:00","1996","01","01","19:00","-26.8","","-29.6","","77","","","M","7","","","M","","M","","","-34","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-01-01 20:00","1996","01","01","20:00","-26.3","","-29.0","","78","","","M","2","","","M","","M","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-01-01 21:00","1996","01","01","21:00","-26.8","","-29.5","","78","","","M","4","","","M","","M","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-01-01 22:00","1996","01","01","22:00","-27.5","","-30.3","","77","","","M","4","","","M","","M","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-01-01 23:00","1996","01","01","23:00","-27.7","","-30.4","","78","","","M","2","","","M","","M","","","-30","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-01-02 00:00","1996","01","02","00:00","-28.1","","-30.7","","78","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-01-02 01:00","1996","01","02","01:00","-28.0","","-30.9","","76","","","M","2","","","M","","M","","","-30","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-01-02 02:00","1996","01","02","02:00","-28.9","","-31.8","","76","","","M","6","","","M","","M","","","-35","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-01-02 03:00","1996","01","02","03:00","-28.4","","-31.5","","75","","","M","6","","","M","","M","","","-35","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-01-02 04:00","1996","01","02","04:00","-28.4","","-31.3","","76","","","M","9","","","M","","M","","","-37","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-01-02 05:00","1996","01","02","05:00","-27.4","","-30.1","","78","","","M","9","","","M","","M","","","-36","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-01-02 06:00","1996","01","02","06:00","-24.2","","-26.6","","80","","","M","9","","","M","","M","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-01-02 07:00","1996","01","02","07:00","-23.5","","-25.9","","81","","","M","11","","","M","","M","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-01-02 08:00","1996","01","02","08:00","-24.1","","-26.5","","80","","","M","9","","","M","","M","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-01-02 09:00","1996","01","02","09:00","-23.4","","-25.7","","81","","","M","6","","","M","","M","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-01-02 10:00","1996","01","02","10:00","-22.9","","-25.3","","81","","","M","6","","","M","","M","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-01-02 11:00","1996","01","02","11:00","-23.3","","-25.7","","81","","","M","7","","","M","","M","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-01-02 12:00","1996","01","02","12:00","-24.5","","-26.9","","80","","","M","6","","","M","","M","","","-30","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-01-02 13:00","1996","01","02","13:00","-26.6","","-29.3","","78","","","M","7","","","M","","M","","","-33","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-01-02 14:00","1996","01","02","14:00","-26.3","","-28.9","","79","","","M","9","","","M","","M","","","-34","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-01-02 15:00","1996","01","02","15:00","-26.4","","-29.1","","78","","","M","9","","","M","","M","","","-34","","NA"
