"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-04-01 00:00","2013","04","01","00:00","-18.9","","-21.1","","83","","","","31","","13","","","","102.81","","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-04-01 01:00","2013","04","01","01:00","-21.4","","-23.5","","83","","","","33","","9","","","","102.83","","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-04-01 02:00","2013","04","01","02:00","-21.1","","-23.2","","83","","","","32","","9","","","","102.86","","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-04-01 03:00","2013","04","01","03:00","-22.2","","-24.6","","81","","","","34","","2","","","","102.90","","","","-24","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-04-01 04:00","2013","04","01","04:00","-20.8","","-23.0","","82","","","","","","0","","","","102.94","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-04-01 05:00","2013","04","01","05:00","-19.1","","-21.1","","84","","","","36","","6","","","","102.95","","","","-24","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-04-01 06:00","2013","04","01","06:00","-18.6","","-20.6","","84","","","","1","","11","","","","102.98","","","","-26","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-04-01 07:00","2013","04","01","07:00","-18.3","","-20.3","","84","","","","1","","7","","","","102.99","","","","-24","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-04-01 08:00","2013","04","01","08:00","-19.4","","-21.5","","83","","","","3","","11","","","","103.01","","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-04-01 09:00","2013","04","01","09:00","-20.2","","-22.5","","82","","","","1","","9","","","","103.03","","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-04-01 10:00","2013","04","01","10:00","-19.8","","-22.0","","83","","","","35","","11","","","","103.05","","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-04-01 11:00","2013","04","01","11:00","-19.0","","-21.1","","83","","","","35","","9","","","","103.07","","","","-26","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-04-01 12:00","2013","04","01","12:00","-19.8","","-22.3","","80","","","","1","","11","","","","103.09","","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-04-01 13:00","2013","04","01","13:00","-21.0","","-23.8","","78","","","","1","","11","","","","103.12","","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-04-01 14:00","2013","04","01","14:00","-20.6","","-23.8","","75","","","","36","","11","","","","103.13","","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-04-01 15:00","2013","04","01","15:00","-20.3","","-23.5","","76","","","","36","","13","","","","103.13","","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-04-01 16:00","2013","04","01","16:00","-19.6","","-22.9","","75","","","","1","","11","","","","103.13","","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-04-01 17:00","2013","04","01","17:00","-19.2","","-22.7","","74","","","","1","","6","","","","103.15","","","","-24","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-04-01 18:00","2013","04","01","18:00","-19.7","","-22.8","","76","","","","1","","7","","","","103.14","","","","-25","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-04-01 19:00","2013","04","01","19:00","-20.4","","-23.1","","79","","","","1","","9","","","","103.12","","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-04-01 20:00","2013","04","01","20:00","-21.2","","-23.5","","82","","","","1","","11","","","","103.13","","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-04-01 21:00","2013","04","01","21:00","-23.7","","-26.0","","81","","","","5","","11","","","","103.15","","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-04-01 22:00","2013","04","01","22:00","-24.9","","-27.5","","79","","","","3","","6","","","","103.18","","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-04-01 23:00","2013","04","01","23:00","-24.1","","-26.6","","80","","","","2","","7","","","","103.17","","","","-30","","NA"
