"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-135.44","69.63","PELLY ISLAND","2203095","2014-02-01 00:00","2014","02","01","00:00","-17.5","","-19.6","","84","","0.0","","","M","1","","","","102.03","","","","-18","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-02-01 01:00","2014","02","01","01:00","-17.2","","-19.3","","84","","0.0","","","M","0","","","","102.09","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-02-01 02:00","2014","02","01","02:00","-16.5","","-18.5","","84","","0.0","","","M","0","","","","102.13","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-02-01 03:00","2014","02","01","03:00","-16.0","","-18.0","","84","","0.0","","","M","0","","","","102.20","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-02-01 04:00","2014","02","01","04:00","-15.2","","-17.2","","85","","0.0","","","M","0","","","","102.24","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-02-01 05:00","2014","02","01","05:00","-15.3","","-17.3","","85","","0.0","","","M","0","","","","102.26","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-02-01 06:00","2014","02","01","06:00","-15.3","","-17.3","","85","","0.0","","","M","0","","","","102.29","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-02-01 07:00","2014","02","01","07:00","-15.4","","-17.3","","85","","0.0","","","M","0","","","","102.33","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-02-01 08:00","2014","02","01","08:00","-15.6","","-17.5","","85","","0.0","","","M","0","","","","102.34","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-02-01 09:00","2014","02","01","09:00","-15.7","","-17.7","","85","","0.0","","","M","0","","","","102.38","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-02-01 10:00","2014","02","01","10:00","-15.2","","-17.2","","85","","0.0","","","M","0","","","","102.47","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-02-01 11:00","2014","02","01","11:00","-15.6","","-17.6","","85","","0.0","","","M","0","","","","102.51","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-02-01 12:00","2014","02","01","12:00","-15.8","","-17.7","","85","","0.0","","","M","0","","","","102.57","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-02-01 13:00","2014","02","01","13:00","-15.3","","-17.2","","85","","0.0","","","M","0","","","","102.63","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-02-01 14:00","2014","02","01","14:00","-14.9","","-16.8","","85","","0.0","","","M","0","","","","102.69","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-02-01 15:00","2014","02","01","15:00","-14.8","","-16.7","","85","","0.0","","","M","0","","","","102.74","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-02-01 16:00","2014","02","01","16:00","-14.7","","-16.6","","86","","0.0","","","M","0","","","","102.80","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-02-01 17:00","2014","02","01","17:00","-15.1","","-17.0","","85","","0.0","","","M","0","","","","102.85","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-02-01 18:00","2014","02","01","18:00","-15.3","","-17.3","","85","","0.0","","","M","0","","","","102.91","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-02-01 19:00","2014","02","01","19:00","-15.4","","-17.4","","85","","0.0","","","M","0","","","","102.96","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-02-01 20:00","2014","02","01","20:00","-15.9","","-17.9","","85","","0.0","","","M","0","","","","103.02","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-02-01 21:00","2014","02","01","21:00","-16.0","","-18.0","","84","","0.0","","","M","0","","","","103.08","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-02-01 22:00","2014","02","01","22:00","-16.0","","-18.1","","84","","0.0","","","M","0","","","","103.13","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-02-01 23:00","2014","02","01","23:00","-15.9","","-18.0","","84","","0.0","","","M","0","","","","103.20","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-02-02 00:00","2014","02","02","00:00","-16.0","","-18.0","","84","","0.0","","","M","0","","","","103.22","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-02-02 01:00","2014","02","02","01:00","-16.6","","-18.6","","84","","0.0","","","M","0","","","","103.27","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-02-02 02:00","2014","02","02","02:00","-16.8","","-18.9","","84","","0.0","","","M","0","","","","103.32","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-02-02 03:00","2014","02","02","03:00","-16.8","","-18.8","","84","","0.0","","","M","0","","","","103.38","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-02-02 04:00","2014","02","02","04:00","-16.1","","-18.2","","84","","0.0","","","M","0","","","","103.43","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-02-02 05:00","2014","02","02","05:00","-15.7","","-17.7","","85","","0.0","","","M","0","","","","103.49","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-02-02 06:00","2014","02","02","06:00","-18.3","","-20.5","","83","","0.0","","","M","0","","","","103.52","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-02-02 07:00","2014","02","02","07:00","-17.3","","-19.4","","83","","0.0","","","M","0","","","","103.56","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-02-02 08:00","2014","02","02","08:00","-17.4","","-19.6","","83","","0.0","","","M","0","","","","103.60","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-02-02 09:00","2014","02","02","09:00","-17.5","","-19.7","","83","","0.0","","","M","0","","","","103.64","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-02-02 10:00","2014","02","02","10:00","-16.4","","-18.5","","84","","0.0","","","M","0","","","","103.67","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-02-02 11:00","2014","02","02","11:00","-16.2","","-18.3","","84","","0.0","","","M","0","","","","103.73","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-02-02 12:00","2014","02","02","12:00","-15.2","","-17.2","","85","","0.0","","","M","0","","","","103.75","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-02-02 13:00","2014","02","02","13:00","-15.3","","-17.3","","85","","0.0","","","M","0","","","","103.80","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-02-02 14:00","2014","02","02","14:00","-15.2","","-17.1","","85","","0.0","","","M","0","","","","103.86","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-02-02 15:00","2014","02","02","15:00","-16.2","","-18.1","","85","","0.0","","","M","0","","","","103.91","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-02-02 16:00","2014","02","02","16:00","-16.4","","-18.5","","84","","0.0","","","M","0","","","","103.95","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-02-02 17:00","2014","02","02","17:00","-16.5","","-18.5","","84","","0.0","","","M","0","","","","103.98","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-02-02 18:00","2014","02","02","18:00","-17.6","","-19.7","","83","","0.0","","","M","0","","","","104.00","","","","","","NA"
