"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-135.44","69.63","PELLY ISLAND","2203095","2005-09-01 00:00","2005","09","01","00:00","0.8","","-3.0","","76","","","","36","","11","","","","101.88","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-09-01 01:00","2005","09","01","01:00","0.7","","-3.3","","75","","","","1","","9","","","","101.87","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-09-01 02:00","2005","09","01","02:00","0.8","","-3.1","","75","","","","1","","9","","","","101.86","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-09-01 03:00","2005","09","01","03:00","0.9","","-2.9","","76","","","","1","","7","","","","101.84","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-09-01 04:00","2005","09","01","04:00","0.8","","-3.2","","75","","","","2","","7","","","","101.80","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-09-01 05:00","2005","09","01","05:00","0.9","","-2.9","","76","","","","3","","6","","","","101.78","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-09-01 06:00","2005","09","01","06:00"
"-135.44","69.63","PELLY ISLAND","2203095","2005-09-01 07:00","2005","09","01","07:00","0.6","","-2.6","","79","","","","12","","2","","","","101.72","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-09-01 08:00","2005","09","01","08:00"
"-135.44","69.63","PELLY ISLAND","2203095","2005-09-01 09:00","2005","09","01","09:00","1.6","","-1.9","","78","","","","12","","7","","","","101.65","","","","","","NA"
