"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-135.44","69.63","PELLY ISLAND","2203095","2010-03-01 00:00","2010","03","01","00:00","-23.2","","-25.3","","83","","","","","M","6","","","","100.46","","","","-29","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-03-01 01:00","2010","03","01","01:00","-23.0","","-25.1","","83","","","","","M","6","","","","100.38","","","","-28","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-03-01 02:00","2010","03","01","02:00","-22.8","","-24.9","","83","","","","","M","7","","","","100.37","","","","-29","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-03-01 03:00","2010","03","01","03:00","-22.9","","-25.0","","83","","","","","M","4","","","","100.31","","","","-27","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-03-01 04:00","2010","03","01","04:00","-22.8","","-24.9","","83","","","","","M","4","","","","100.25","","","","-27","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-03-01 05:00","2010","03","01","05:00","-22.8","","-24.9","","83","","","","","M","6","","","","100.21","","","","-28","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-03-01 06:00","2010","03","01","06:00","-22.9","","-25.0","","83","","","","","M","4","","","","100.22","","","","-27","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-03-01 07:00","2010","03","01","07:00","-22.8","","-24.9","","83","","","","","M","2","","","","100.20","","","","-25","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-03-01 08:00","2010","03","01","08:00","-22.6","","-24.6","","84","","","","","M","6","","","","100.14","","","","-28","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-03-01 09:00","2010","03","01","09:00","-22.2","","-24.2","","84","","","","","M","0","","","","100.16","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-03-01 10:00","2010","03","01","10:00","-22.0","","-24.0","","84","","","","","M","6","","","","100.14","","","","-27","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-03-01 11:00","2010","03","01","11:00","-21.0","","-22.9","","85","","","","","M","4","","","","100.16","","","","-25","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-03-01 12:00","2010","03","01","12:00","-20.6","","-22.4","","85","","","","","M","4","","","","100.15","","","","-24","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-03-01 13:00","2010","03","01","13:00","-20.0","","-21.8","","86","","","","","M","2","","","","100.18","","","","-22","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-03-01 14:00","2010","03","01","14:00","-19.6","","-21.3","","86","","","","","M","2","","","","100.17","","","","-21","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-03-01 15:00","2010","03","01","15:00","-19.7","","-21.5","","86","","","","","M","6","","","","100.15","","","","-25","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-03-01 16:00","2010","03","01","16:00","-20.3","","-22.1","","85","","","","","M","9","","","","100.16","","","","-27","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-03-01 17:00","2010","03","01","17:00","-20.4","","-22.2","","85","","","","","M","11","","","","100.13","","","","-28","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-03-01 18:00","2010","03","01","18:00","-20.9","","-22.8","","85","","","","","M","15","","","","100.16","","","","-30","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-03-01 19:00","2010","03","01","19:00","-21.8","","-23.9","","83","","","","","M","22","","","","100.18","","","","-33","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-03-01 20:00","2010","03","01","20:00","-23.3","","-25.4","","83","","","","","M","20","","","","100.25","","","","-35","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-03-01 21:00","2010","03","01","21:00","-24.1","","-26.3","","82","","","","","M","19","","","","100.29","","","","-35","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-03-01 22:00","2010","03","01","22:00","-24.5","","-26.7","","82","","","","","M","19","","","","100.31","","","","-36","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-03-01 23:00","2010","03","01","23:00","-24.7","","-27.0","","81","","","","","M","20","","","","100.30","","","","-36","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-03-02 00:00","2010","03","02","00:00","-25.1","","-27.4","","81","","","","","M","19","","","","100.33","","","","-37","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-03-02 01:00","2010","03","02","01:00","-25.3","","-27.6","","81","","","","","M","17","","","","100.32","","","","-36","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-03-02 02:00","2010","03","02","02:00","-25.4","","-27.7","","81","","","","","M","15","","","","100.30","","","","-36","","NA"
