"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-135.44","69.63","PELLY ISLAND","2203095","2017-04-01 00:00","2017","04","01","00:00","-18.2","","-20.2","","84","","0.0","","30","","13","","","","100.04","","","","-26","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-04-01 01:00","2017","04","01","01:00","-18.1","","-20.2","","84","","0.0","","29","","16","","","","100.05","","","","-27","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-04-01 02:00","2017","04","01","02:00","-18.2","","-20.3","","84","","0.0","","30","","16","","","","100.05","","","","-27","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-04-01 03:00","2017","04","01","03:00","-18.1","","-20.2","","84","","0.0","","30","","16","","","","100.08","","","","-27","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-04-01 04:00","2017","04","01","04:00","-18.1","","-20.2","","84","","0.0","","29","","17","","","","100.11","","","","-27","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-04-01 05:00","2017","04","01","05:00","-18.2","","-20.2","","84","","0.0","","29","","17","","","","100.10","","","","-27","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-04-01 06:00","2017","04","01","06:00","-18.1","","-20.2","","84","","0.0","","29","","19","","","","100.12","","","","-28","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-04-01 07:00","2017","04","01","07:00","-18.1","","-20.2","","84","","0.0","","28","","19","","","","100.14","","","","-28","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-04-01 08:00","2017","04","01","08:00","-18.0","","-20.0","","84","","0.0","","29","","19","","","","100.14","","","","-28","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-04-01 09:00","2017","04","01","09:00","-17.9","","-19.9","","84","","0.0","","28","","20","","","","100.16","","","","-28","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-04-01 10:00","2017","04","01","10:00","-17.5","","-19.5","","84","","0.0","","28","","20","","","","100.18","","","","-27","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-04-01 11:00","2017","04","01","11:00","-17.3","","-19.3","","84","","0.0","","28","","20","","","","100.21","","","","-27","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-04-01 12:00","2017","04","01","12:00","-17.5","","-19.5","","84","","0.0","","28","","18","","","","100.21","","","","-27","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-04-01 13:00","2017","04","01","13:00","-17.2","","-19.4","","83","","0.0","","27","","21","","","","100.23","","","","-27","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-04-01 14:00","2017","04","01","14:00","-16.3","","-18.4","","84","","0.0","","27","","22","","","","100.24","","","","-26","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-04-01 15:00","2017","04","01","15:00","-17.2","","-19.4","","83","","0.0","","27","","20","","","","100.27","","","","-27","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-04-01 16:00","2017","04","01","16:00","-17.1","","-19.2","","83","","0.0","","28","","19","","","","100.27","","","","-27","","NA"
