"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-135.44","69.63","PELLY ISLAND","2203095","2017-12-01 00:00","2017","12","01","00:00","-13.6","","-14.9","","90","","0.0","","29","","5","","","","99.78","","","","-17","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-12-01 01:00","2017","12","01","01:00","-13.2","","-14.5","","90","","0.0","","29","","9","","","","99.78","","","","-19","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-12-01 02:00","2017","12","01","02:00","-13.0","","-14.3","","90","","0.0","","29","","9","","","","99.78","","","","-18","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-12-01 03:00","2017","12","01","03:00","-13.1","","-14.3","","90","","0.0","","29","","10","","","","99.80","","","","-19","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-12-01 04:00","2017","12","01","04:00","-13.7","","-15.0","","90","","0.0","","29","","12","","","","99.78","","","","-20","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-12-01 05:00","2017","12","01","05:00","-14.4","","-15.8","","89","","0.0","","29","","12","","","","99.78","","","","-21","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-12-01 06:00","2017","12","01","06:00","-14.6","","-16.0","","89","","0.0","","30","","11","","","","99.78","","","","-21","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-12-01 07:00","2017","12","01","07:00","-14.4","","-15.7","","89","","0.0","","29","","12","","","","99.78","","","","-21","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-12-01 08:00","2017","12","01","08:00","-14.1","","-15.4","","90","","0.0","","29","","19","","","","99.77","","","","-23","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-12-01 09:00","2017","12","01","09:00","-13.7","","-15.0","","90","","0.0","","29","","30","","","","99.78","","","","-24","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-12-01 10:00","2017","12","01","10:00","-13.4","","-14.6","","90","","0.0","","29","","35","","","","99.76","","","","-25","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-12-01 11:00","2017","12","01","11:00","-12.9","","-14.1","","91","","0.0","","29","","36","","","","99.77","","","","-24","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-12-01 12:00","2017","12","01","12:00","-13.0","","-14.2","","91","","0.0","","31","","32","","","","99.82","","","","-24","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-12-01 13:00","2017","12","01","13:00","-13.0","","-14.3","","90","","0.0","","31","","31","","","","99.87","","","","-24","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-12-01 14:00","2017","12","01","14:00","-13.4","","-14.7","","90","","0.0","","31","","30","","","","99.96","","","","-24","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-12-01 15:00","2017","12","01","15:00","-13.9","","-15.2","","90","","0.0","","31","","27","","","","100.01","","","","-24","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-12-01 16:00","2017","12","01","16:00","-14.2","","-15.6","","89","","0.0","","32","","26","","","","100.06","","","","-24","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-12-01 17:00","2017","12","01","17:00","-14.9","","-16.4","","89","","0.0","","30","","28","","","","100.12","","","","-26","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-12-01 18:00","2017","12","01","18:00","-14.6","","-16.0","","89","","0.0","","31","","26","","","","100.16","","","","-25","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-12-01 19:00","2017","12","01","19:00","-15.1","","-16.6","","89","","0.0","","32","","24","","","","100.22","","","","-25","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-12-01 20:00","2017","12","01","20:00","-14.7","","-16.1","","89","","0.0","","31","","24","","","","100.25","","","","-25","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-12-01 21:00","2017","12","01","21:00","-15.6","","-17.1","","88","","0.0","","31","","25","","","","100.27","","","","-26","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-12-01 22:00","2017","12","01","22:00","-16.1","","-17.6","","88","","0.0","","32","","26","","","","100.32","","","","-27","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-12-01 23:00","2017","12","01","23:00","-17.0","","-18.7","","87","","0.0","","32","","23","","","","100.35","","","","-27","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-12-02 00:00","2017","12","02","00:00","-17.8","","-19.5","","87","","0.0","","31","","22","","","","100.40","","","","-28","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-12-02 01:00","2017","12","02","01:00","-16.7","","-18.3","","87","","0.0","","32","","23","","","","100.45","","","","-27","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-12-02 02:00","2017","12","02","02:00","-16.1","","-17.6","","88","","0.0","","32","","21","","","","100.47","","","","-26","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-12-02 03:00","2017","12","02","03:00","-15.5","","-16.9","","88","","0.0","","32","","17","","","","100.52","","","","-24","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-12-02 04:00","2017","12","02","04:00","-15.2","","-16.7","","89","","0.0","","32","","16","","","","100.55","","","","-23","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-12-02 05:00","2017","12","02","05:00","-15.5","","-17.0","","88","","0.0","","33","","14","","","","100.56","","","","-23","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-12-02 06:00","2017","12","02","06:00","-15.6","","-17.1","","88","","0.0","","35","","15","","","","100.57","","","","-24","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-12-02 07:00","2017","12","02","07:00","-15.5","","-16.9","","88","","0.0","","36","","11","","","","100.57","","","","-22","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-12-02 08:00","2017","12","02","08:00","-15.2","","-16.7","","89","","0.0","","3","","9","","","","100.60","","","","-21","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-12-02 09:00","2017","12","02","09:00","-15.0","","-16.4","","89","","0.0","","4","","8","","","","100.61","","","","-20","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-12-02 10:00","2017","12","02","10:00","-14.8","","-16.2","","89","","0.0","","2","","8","","","","100.61","","","","-20","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-12-02 11:00","2017","12","02","11:00","-14.5","","-15.9","","89","","0.0","","3","","7","","","","100.62","","","","-19","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-12-02 12:00","2017","12","02","12:00","-14.2","","-15.5","","90","","0.0","","1","","3","","","","100.61","","","","-16","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-12-02 13:00","2017","12","02","13:00","-14.2","","-15.5","","90","","0.0","","","","0","","","","100.62","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-12-02 14:00","2017","12","02","14:00","-14.3","","-15.6","","89","","0.0","","","","0","","","","100.61","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-12-02 15:00","2017","12","02","15:00","-13.6","","-14.9","","90","","0.0","","7","","12","","","","100.60","","","","-20","","NA"
