"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-135.44","69.63","PELLY ISLAND","2203095","1999-01-01","1999","01","01","","-25.2","","-29.2","","-27.2","","45.2","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","1999-01-02","1999","01","02","","-26.8","","-29.4","","-28.1","","46.1","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","1999-01-03","1999","01","03","","-24.9","","-28.7","","-26.8","","44.8","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","1999-01-04","1999","01","04","","-19.2","","-25.0","","-22.1","","40.1","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","1999-01-05","1999","01","05","","-17.9","","-24.2","","-21.1","","39.1","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","1999-01-06","1999","01","06","","-20.9","","-26.9","","-23.9","","41.9","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","1999-01-07","1999","01","07","","-21.2","","-26.7","","-24.0","","42.0","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","1999-01-08","1999","01","08","","-25.9","","-28.3","","-27.1","","45.1","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","1999-01-09","1999","01","09","","-22.7","","-26.6","","-24.7","","42.7","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","1999-01-10","1999","01","10","","-22.0","","-31.1","","-26.6","","44.6","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","1999-01-11","1999","01","11","","-28.1","","-32.2","","-30.2","","48.2","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","1999-01-12","1999","01","12","","-27.8","","-33.3","","-30.6","","48.6","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","1999-01-13","1999","01","13","","-24.0","","-27.8","","-25.9","","43.9","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","1999-01-14","1999","01","14","","-23.8","","-27.0","","-25.4","","43.4","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","1999-01-15","1999","01","15","","-18.4","","-24.6","","-21.5","","39.5","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","1999-01-16","1999","01","16","","-16.7","","-18.4","","-17.6","","35.6","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","1999-01-17","1999","01","17","","-17.0","","-21.9","","-19.5","","37.5","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","1999-01-18","1999","01","18","","-20.2","","-28.9","","-24.6","","42.6","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","1999-01-19","1999","01","19","","-24.3","","-31.2","","-27.8","","45.8","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","1999-01-20","1999","01","20","","-25.8","","-32.1","","-29.0","","47.0","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","1999-01-21","1999","01","21","","-30.1","","-37.3","","-33.7","","51.7","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","1999-01-22","1999","01","22","","-26.7","","-35.8","","-31.3","","49.3","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","1999-01-23","1999","01","23","","-11.5","","-28.5","","-20.0","","38.0","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","1999-01-24","1999","01","24","","-6.7","","-17.9","","-12.3","","30.3","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","1999-01-25","1999","01","25","","-17.9","","-26.5","","-22.2","","40.2","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","1999-01-26","1999","01","26","","-26.5","","-30.4","","-28.5","","46.5","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","1999-01-27","1999","01","27","","-29.9","","-35.4","","-32.7","","50.7","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","1999-01-28","1999","01","28","","-30.6","","-37.7","","-34.2","","52.2","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","1999-01-29","1999","01","29","","-30.8","","-37.3","","-34.1","","52.1","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","1999-01-30","1999","01","30","","-30.4","","-36.1","","-33.3","","51.3","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","1999-01-31","1999","01","31","","-28.8","","-34.7","","-31.8","","49.8","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","1999-02-01","1999","02","01","","-25.2","","-34.7","","-30.0","","48.0","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","1999-02-02","1999","02","02","","-26.6","","-29.9","","-28.3","","46.3","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","1999-02-03","1999","02","03","","-27.6","","-31.9","","-29.8","","47.8","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","1999-02-04","1999","02","04","","-28.6","","-33.0","","-30.8","","48.8","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","1999-02-05","1999","02","05","","-28.6","","-34.8","","-31.7","","49.7","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","1999-02-06","1999","02","06","","-29.5","","-31.9","","-30.7","","48.7","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","1999-02-07","1999","02","07","","-28.6","","-33.8","","-31.2","","49.2","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","1999-02-08","1999","02","08","","-27.1","","-34.3","","-30.7","","48.7","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","1999-02-09","1999","02","09","","-27.1","","-31.2","","-29.2","","47.2","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","1999-02-10","1999","02","10","","-29.5","","-33.8","","-31.7","","49.7","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","1999-02-11","1999","02","11","","-32.8","","-35.2","","-34.0","","52.0","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","1999-02-12","1999","02","12","","-28.7","","-34.0","","-31.4","","49.4","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","1999-02-13","1999","02","13","","-20.7","","-29.0","","-24.9","","42.9","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","1999-02-14","1999","02","14","","-19.8","","-27.1","","-23.5","","41.5","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","1999-02-15","1999","02","15","","-18.9","","-24.3","","-21.6","","39.6","","0.0","","","","","","","","","","","","",""
