"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-135.44","69.63","PELLY ISLAND","2203095","2001-01-12","2001","01","12","","-22.7","","-29.8","","-26.3","","44.3","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-01-13","2001","01","13","","-21.0","","-24.5","","-22.8","","40.8","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-01-14","2001","01","14","","-21.8","","-26.0","","-23.9","","41.9","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-01-15","2001","01","15","","-7.5","","-21.8","","-14.7","","32.7","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-01-16","2001","01","16","","-3.2","","-8.9","","-6.1","","24.1","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-01-17","2001","01","17","","-8.7","","-17.9","","-13.3","","31.3","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-01-18","2001","01","18","","-11.5","","-16.0","","-13.8","","31.8","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-01-19","2001","01","19","","-14.1","","-20.6","","-17.4","","35.4","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-01-20","2001","01","20","","-12.1","","-18.1","","-15.1","","33.1","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-01-21","2001","01","21","","-17.6","","-22.4","","-20.0","","38.0","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-01-22","2001","01","22","","-17.1","","-20.0","","-18.6","","36.6","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-01-23","2001","01","23","","-15.3","","-18.4","","-16.9","","34.9","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-01-24","2001","01","24","","-15.3","","-21.7","","-18.5","","36.5","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-01-25","2001","01","25","","-15.4","","-23.9","","-19.7","","37.7","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-01-26","2001","01","26","","-15.1","","-25.0","","-20.1","","38.1","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-01-27","2001","01","27","","-18.2","","-23.4","","-20.8","","38.8","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-01-28","2001","01","28","","-19.5","","-22.8","","-21.2","","39.2","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-01-29","2001","01","29","","-21.2","","-22.8","","-22.0","","40.0","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-01-30","2001","01","30","","-21.1","","-29.0","","-25.1","","43.1","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-01-31","2001","01","31","","-22.5","","-34.3","","-28.4","","46.4","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-02-01","2001","02","01","","-21.3","","-25.1","","-23.2","","41.2","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-02-02","2001","02","02","","-20.7","","-23.3","","-22.0","","40.0","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-02-03","2001","02","03","","-18.2","","-21.5","","-19.9","","37.9","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-02-04","2001","02","04","","-21.5","","-27.9","","-24.7","","42.7","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-02-05","2001","02","05","","-27.5","","-31.0","","-29.3","","47.3","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-02-06","2001","02","06","","-19.4","","-31.2","","-25.3","","43.3","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-02-07","2001","02","07","","-16.7","","-20.3","","-18.5","","36.5","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-02-08","2001","02","08","","-16.4","","-23.7","","-20.1","","38.1","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-02-09","2001","02","09","","-23.7","","-27.4","","-25.6","","43.6","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-02-10","2001","02","10","","-14.1","","-24.8","","-19.5","","37.5","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-02-11","2001","02","11","","-19.1","","-23.4","","-21.3","","39.3","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-02-12","2001","02","12","","-16.8","","-23.5","","-20.2","","38.2","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-02-13","2001","02","13","","-5.4","","-16.8","","-11.1","","29.1","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-02-14","2001","02","14","","-5.8","","-15.5","","-10.7","","28.7","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-02-15","2001","02","15","","-6.3","","-17.1","","-11.7","","29.7","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-02-16","2001","02","16","","-7.6","","-20.0","","-13.8","","31.8","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-02-17","2001","02","17","","-18.9","","-28.4","","-23.7","","41.7","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-02-18","2001","02","18","","-22.6","","-28.5","","-25.6","","43.6","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-02-19","2001","02","19","","-13.4","","-24.4","","-18.9","","36.9","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-02-20","2001","02","20","","-10.2","","-14.7","","-12.5","","30.5","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-02-21","2001","02","21","","-13.0","","-22.3","","-17.7","","35.7","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-02-22","2001","02","22","","-19.3","","-32.6","","-26.0","","44.0","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-02-23","2001","02","23","","-30.4","","-34.7","","-32.6","","50.6","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-02-24","2001","02","24","","-34.1","","-38.3","","-36.2","","54.2","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-02-25","2001","02","25","","-33.8","","-39.3","","-36.6","","54.6","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-02-26","2001","02","26","","-23.7","","-36.2","","-30.0","","48.0","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-02-27","2001","02","27","","-17.3","","-25.1","","-21.2","","39.2","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-02-28","2001","02","28","","-12.8","","-18.5","","-15.7","","33.7","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-03-01","2001","03","01","","-16.6","","-20.8","","-18.7","","36.7","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-03-02","2001","03","02","","-17.2","","-27.5","","-22.4","","40.4","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-03-03","2001","03","03","","-17.4","","-27.4","","-22.4","","40.4","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-03-04","2001","03","04","","-17.7","","-26.1","","-21.9","","39.9","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-03-05","2001","03","05","","-15.3","","-19.2","","-17.3","","35.3","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-03-06","2001","03","06","","-16.0","","-18.7","","-17.4","","35.4","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-03-07","2001","03","07","","-18.7","","-26.9","","-22.8","","40.8","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-03-08","2001","03","08","","-23.5","","-33.0","","-28.3","","46.3","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-03-09","2001","03","09","","-27.4","","-34.2","","-30.8","","48.8","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-03-10","2001","03","10","","-27.4","","-32.6","","-30.0","","48.0","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-03-11","2001","03","11","","-24.0","","-33.7","","-28.9","","46.9","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-03-12","2001","03","12","","-25.9","","-31.1","","-28.5","","46.5","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-03-13","2001","03","13","","-25.8","","-31.8","","-28.8","","46.8","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-03-14","2001","03","14","","-25.4","","-33.1","","-29.3","","47.3","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-03-15","2001","03","15","","-24.3","","-32.8","","-28.6","","46.6","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-03-16","2001","03","16","","-30.6","","-35.8","","-33.2","","51.2","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-03-17","2001","03","17","","-29.2","","-35.6","","-32.4","","50.4","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-03-18","2001","03","18","","-27.7","","-34.4","","-31.1","","49.1","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-03-19","2001","03","19","","-28.9","","-35.0","","-32.0","","50.0","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-03-20","2001","03","20","","-30.4","","-37.4","","-33.9","","51.9","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-03-21","2001","03","21","","-27.7","","-35.1","","-31.4","","49.4","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-03-22","2001","03","22","","-22.0","","-28.9","","-25.5","","43.5","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-03-23","2001","03","23","","-20.6","","-31.0","","-25.8","","43.8","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-03-24","2001","03","24","","-20.1","","-28.7","","-24.4","","42.4","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-03-25","2001","03","25","","-20.8","","-30.8","","-25.8","","43.8","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-03-26","2001","03","26","","-19.3","","-20.8","","-20.1","","38.1","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-03-27","2001","03","27","","-19.5","","-22.5","","-21.0","","39.0","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-03-28","2001","03","28","","-19.2","","-24.0","","-21.6","","39.6","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-03-29","2001","03","29","","-22.0","","-27.0","","-24.5","","42.5","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-03-30","2001","03","30","","-20.5","","-30.3","","-25.4","","43.4","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-03-31","2001","03","31","","-18.6","","-25.4","","-22.0","","40.0","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-04-01","2001","04","01","","-19.3","","-27.3","","-23.3","","41.3","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-04-02","2001","04","02","","-20.8","","-28.5","","-24.7","","42.7","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-04-03","2001","04","03","","-11.5","","-29.2","","-20.4","","38.4","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-04-04","2001","04","04","","-11.5","","-19.7","","-15.6","","33.6","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-04-05","2001","04","05","","-14.2","","-23.7","","-19.0","","37.0","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-04-06","2001","04","06","","-12.5","","-26.5","","-19.5","","37.5","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-04-07","2001","04","07","","-4.4","","-16.2","","-10.3","","28.3","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-04-08","2001","04","08","","-5.5","","-11.3","","-8.4","","26.4","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-04-09","2001","04","09","","-4.0","","-14.9","","-9.5","","27.5","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-04-10","2001","04","10","","-8.6","","-16.0","","-12.3","","30.3","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-04-11","2001","04","11","","-0.5","","-13.1","","-6.8","","24.8","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-04-12","2001","04","12","","-3.5","","-11.8","","-7.7","","25.7","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-04-13","2001","04","13","","-7.9","","-11.7","","-9.8","","27.8","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-04-14","2001","04","14","","-8.5","","-15.0","","-11.8","","29.8","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-04-15","2001","04","15","","-9.1","","-17.6","","-13.4","","31.4","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-04-16","2001","04","16","","-7.1","","-11.2","","-9.2","","27.2","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-04-17","2001","04","17","","-10.8","","-16.0","","-13.4","","31.4","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-04-18","2001","04","18","","-15.3","","-20.2","","-17.8","","35.8","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-04-19","2001","04","19","","-14.4","","-24.6","","-19.5","","37.5","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-04-20","2001","04","20","","-10.5","","-21.9","","-16.2","","34.2","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-04-21","2001","04","21","","-8.3","","-20.6","","-14.5","","32.5","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-04-22","2001","04","22","","-5.0","","-14.5","","-9.8","","27.8","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-04-23","2001","04","23","","-8.0","","-13.8","","-10.9","","28.9","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-04-24","2001","04","24","","-12.1","","-17.9","","-15.0","","33.0","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-04-25","2001","04","25","","-5.3","","-22.8","","-14.1","","32.1","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-04-26","2001","04","26","","-11.7","","-16.8","","-14.3","","32.3","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-04-27","2001","04","27","","-13.7","","-16.2","","-15.0","","33.0","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-04-28","2001","04","28","","-14.9","","-20.5","","-17.7","","35.7","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-04-29","2001","04","29","","-14.7","","-21.0","","-17.9","","35.9","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-04-30","2001","04","30","","-15.0","","-19.6","","-17.3","","35.3","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-05-01","2001","05","01","","-11.8","","-20.3","","-16.1","","34.1","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-05-02","2001","05","02","","-9.7","","-19.7","","-14.7","","32.7","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-05-03","2001","05","03","","-8.9","","-13.6","","-11.3","","29.3","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-05-04","2001","05","04","","-10.4","","-15.6","","-13.0","","31.0","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-05-05","2001","05","05","","-6.3","","-17.9","","-12.1","","30.1","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-05-06","2001","05","06","","-10.5","","-18.4","","-14.5","","32.5","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-05-07","2001","05","07","","-6.4","","-14.0","","-10.2","","28.2","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-05-08","2001","05","08","","-3.9","","-9.9","","-6.9","","24.9","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-05-09","2001","05","09","","-4.2","","-6.9","","-5.6","","23.6","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-05-10","2001","05","10","","-2.7","","-7.5","","-5.1","","23.1","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-05-11","2001","05","11","","0.6","","-9.7","","-4.6","","22.6","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-05-12","2001","05","12","","-3.9","","-12.7","","-8.3","","26.3","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-05-13","2001","05","13","","-4.1","","-13.3","","-8.7","","26.7","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-05-14","2001","05","14","","-5.4","","-7.3","","-6.4","","24.4","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-05-15","2001","05","15","","-6.6","","-9.1","","-7.9","","25.9","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-05-16","2001","05","16","","-4.5","","-11.2","","-7.9","","25.9","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-05-17","2001","05","17","","-7.9","","-12.0","","-10.0","","28.0","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-05-18","2001","05","18","","-3.4","","-8.2","","-5.8","","23.8","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-05-19","2001","05","19","","-4.2","","-9.7","","-7.0","","25.0","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-05-20","2001","05","20","","-0.1","","-12.3","","-6.2","","24.2","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-05-21","2001","05","21","","-2.1","","-9.2","","-5.7","","23.7","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-05-22","2001","05","22","","-4.5","","-9.0","","-6.8","","24.8","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-05-23","2001","05","23","","-3.9","","-8.6","","-6.3","","24.3","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-05-24","2001","05","24","","-5.1","","-10.9","","-8.0","","26.0","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-05-25","2001","05","25","","-1.6","","-9.0","","-5.3","","23.3","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-05-26","2001","05","26","","-3.9","","-11.9","","-7.9","","25.9","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-05-27","2001","05","27","","-6.0","","-8.9","","-7.5","","25.5","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-05-28","2001","05","28","","-6.6","","-10.6","","-8.6","","26.6","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-05-29","2001","05","29","","-1.2","","-9.4","","-5.3","","23.3","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-05-30","2001","05","30","","2.7","","-5.7","","-1.5","","19.5","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-05-31","2001","05","31","","1.6","","-1.5","","0.1","","17.9","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-06-01","2001","06","01","","5.8","","-1.4","","2.2","","15.8","","0.0","","","","","","","","0","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-06-02","2001","06","02","","2.8","","-2.5","","0.2","","17.8","","0.0","","","","","","","","0","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-06-03","2001","06","03","","2.4","","-4.3","","-1.0","","19.0","","0.0","","","","","","","","0","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-06-04","2001","06","04","","2.6","","-0.8","","0.9","","17.1","","0.0","","","","","","","","0","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-06-05","2001","06","05","","2.0","","-1.0","","0.5","","17.5","","0.0","","","","","","","","0","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-06-06","2001","06","06","","0.9","","-1.3","","-0.2","","18.2","","0.0","","","","","","","","0","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-06-07","2001","06","07","","1.2","","-2.4","","-0.6","","18.6","","0.0","","","","","","","","0","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-06-08","2001","06","08","","3.1","","-3.1","","0.0","","18.0","","0.0","","","","","","","","0","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-06-09","2001","06","09","","1.7","","-1.5","","0.1","","17.9","","0.0","","","","","","","","0","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-06-10","2001","06","10","","2.8","","-2.0","","0.4","","17.6","","0.0","","","","","","","","0","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-06-11","2001","06","11","","8.1","","-0.7","","3.7","","14.3","","0.0","","","","","","","","0","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-06-12","2001","06","12","","10.6","","1.0","","5.8","","12.2","","0.0","","","","","","","","0","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-06-13","2001","06","13","","14.4","","0.8","","7.6","","10.4","","0.0","","","","","","","","0","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-06-14","2001","06","14","","16.1","","2.2","","9.2","","8.8","","0.0","","","","","","","","0","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-06-15","2001","06","15","","5.0","","0.6","","2.8","","15.2","","0.0","","","","","","","","0","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2001-06-16","2001","06","16","","6.0","","-0.9","","2.6","","15.4","","0.0","","","","","","","","0","","","","",""
