"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-12-01 00:00","2013","12","01","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-12-01 01:00","2013","12","01","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-12-01 02:00","2013","12","01","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-12-01 03:00","2013","12","01","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-12-01 04:00","2013","12","01","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-12-01 05:00","2013","12","01","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-12-01 06:00","2013","12","01","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-12-01 07:00","2013","12","01","07:00","-21.3","","-26.0","","66","","","","18","","11","","24.1","","102.93","","","","-29","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-12-01 08:00","2013","12","01","08:00","-20.9","","-25.3","","68","","","","20","","9","","24.1","","102.92","","","","-28","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-12-01 09:00","2013","12","01","09:00","-19.8","","-24.5","","66","","","","19","","19","","24.1","","102.87","","","","-30","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-12-01 10:00","2013","12","01","10:00","-19.1","","-24.4","","63","","","","20","","19","","24.1","","102.87","","","","-29","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-12-01 11:00","2013","12","01","11:00","-19.5","","-24.8","","63","","","","20","","19","","24.1","","102.80","","","","-30","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-12-01 12:00","2013","12","01","12:00","-18.3","","-23.7","","63","","","","22","","19","","24.1","","102.80","","","","-28","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-12-01 13:00","2013","12","01","13:00","-17.5","","-22.9","","63","","","","23","","26","","24.1","","102.82","","","","-29","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-12-01 14:00","2013","12","01","14:00","-16.5","","-21.5","","65","","","","24","","22","","16.1","","102.81","","","","-27","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-12-01 15:00","2013","12","01","15:00","-15.4","","-19.8","","69","","","","25","","26","","16.1","","102.83","","","","-26","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-12-01 16:00","2013","12","01","16:00","-14.7","","-19.0","","70","","","","25","","28","","16.1","","102.86","","","","-25","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-12-01 17:00","2013","12","01","17:00","-14.1","","-18.4","","70","","","","25","","35","","16.1","","102.84","","","","-26","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-12-01 18:00","2013","12","01","18:00","-13.5","","-17.1","","74","","","","25","","37","","16.1","","102.82","","","","-25","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-12-01 19:00","2013","12","01","19:00","-13.5","","-17.6","","71","","","","24","","35","","16.1","","102.81","","","","-25","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-12-01 20:00","2013","12","01","20:00","-12.5","","-16.0","","75","","","","26","","37","","9.7","","102.85","","","","-24","","Snow,Blowing Snow"
