"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-06-01 00:00","2013","06","01","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-06-01 01:00","2013","06","01","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-06-01 02:00","2013","06","01","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-06-01 03:00","2013","06","01","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-06-01 04:00","2013","06","01","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-06-01 05:00","2013","06","01","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-06-01 06:00","2013","06","01","06:00","-0.4","","-4.6","","73","","","","30","","13","","12.9","","102.48","","","","-5","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-06-01 07:00","2013","06","01","07:00","-0.1","","-4.7","","71","","","","30","","9","","16.1","","102.49","","","","-3","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-06-01 08:00","2013","06","01","08:00","-0.2","","-5.6","","67","","","","30","","11","","16.1","","102.50","","","","-4","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-06-01 09:00","2013","06","01","09:00","0.4","","-5.2","","66","","","","27","","11","","16.1","","102.53","","","","","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-06-01 10:00","2013","06","01","10:00","1.0","","-6.0","","59","","","","27","","9","","16.1","","102.54","","","","","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-06-01 11:00","2013","06","01","11:00","1.3","","-4.3","","66","","","","25","","19","","12.9","","102.56","","","","","","Snow Showers"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-06-01 12:00","2013","06","01","12:00","1.8","","-4.3","","64","","","","27","","15","","16.1","","102.60","","","","","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-06-01 13:00","2013","06","01","13:00","2.0","","-4.0","","64","","","","26","","13","","24.1","","102.63","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-06-01 14:00","2013","06","01","14:00","2.8","","-3.6","","63","","","","26","","15","","24.1","","102.61","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-06-01 15:00","2013","06","01","15:00","2.9","","-3.3","","64","","","","27","","15","","24.1","","102.65","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-06-01 16:00","2013","06","01","16:00","2.9","","-3.1","","65","","","","26","","15","","24.1","","102.68","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-06-01 17:00","2013","06","01","17:00","1.6","","-3.2","","70","","","","30","","19","","24.1","","102.72","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-06-01 18:00","2013","06","01","18:00","1.1","","-3.2","","73","","","","30","","19","","16.1","","102.76","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-06-01 19:00","2013","06","01","19:00","1.0","","-3.4","","72","","","","31","","19","","16.1","","102.81","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-06-01 20:00","2013","06","01","20:00","1.1","","-3.4","","72","","","","31","","15","","24.1","","102.86","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-06-01 21:00","2013","06","01","21:00","0.6","","-4.3","","70","","","","30","","15","","24.1","","102.90","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-06-01 22:00","2013","06","01","22:00","0.0","","-5.1","","68","","","","34","","15","","24.1","","102.92","","","","-4","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-06-01 23:00","2013","06","01","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-06-02 00:00","2013","06","02","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-06-02 01:00","2013","06","02","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-06-02 02:00","2013","06","02","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-06-02 03:00","2013","06","02","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-06-02 04:00","2013","06","02","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-06-02 05:00","2013","06","02","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-06-02 06:00","2013","06","02","06:00","-0.2","","-5.0","","70","","","","18","","26","","24.1","","102.74","","","","-6","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-06-02 07:00","2013","06","02","07:00","-0.1","","-5.4","","67","","","","16","","19","","24.1","","102.67","","","","-5","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-06-02 08:00","2013","06","02","08:00","1.1","","-5.0","","64","","","","16","","19","","24.1","","102.60","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-06-02 09:00","2013","06","02","09:00","2.0","","-4.7","","61","","","","15","","17","","24.1","","102.52","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-06-02 10:00","2013","06","02","10:00","3.3","","-4.1","","58","","","","15","","26","","24.1","","102.43","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-06-02 11:00","2013","06","02","11:00","5.4","","-2.9","","55","","","","16","","19","","24.1","","102.34","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-06-02 12:00","2013","06","02","12:00","8.4","","-1.8","","49","","","","16","","19","","24.1","","102.23","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-06-02 13:00","2013","06","02","13:00","10.1","","-1.8","","43","","","","17","","26","","24.1","","102.09","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-06-02 14:00","2013","06","02","14:00","11.5","","-1.2","","41","","","","17","","20","","24.1","","101.99","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-06-02 15:00","2013","06","02","15:00","12.7","","-1.0","","39","","","","17","","28","","24.1","","101.89","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-06-02 16:00","2013","06","02","16:00","13.4","","-0.7","","38","","","","17","","28","","24.1","","101.76","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-06-02 17:00","2013","06","02","17:00","14.3","","0.3","","38","","","","17","","19","","24.1","","101.64","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-06-02 18:00","2013","06","02","18:00","15.0","","0.9","","38","","","","18","","19","","24.1","","101.53","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-06-02 19:00","2013","06","02","19:00","15.0","","0.5","","37","","","","18","","22","","24.1","","101.45","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-06-02 20:00","2013","06","02","20:00","13.7","","0.4","","40","","","","20","","17","","24.1","","101.37","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-06-02 21:00","2013","06","02","21:00","13.3","","0.3","","41","","","","20","","15","","24.1","","101.32","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-06-02 22:00","2013","06","02","22:00","12.1","","-0.4","","42","","","","20","","15","","24.1","","101.28","","","","","","Mainly Clear"
