"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-02-01 00:00","2015","02","01","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-02-01 01:00","2015","02","01","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-02-01 02:00","2015","02","01","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-02-01 03:00","2015","02","01","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-02-01 04:00","2015","02","01","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-02-01 05:00","2015","02","01","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-02-01 06:00","2015","02","01","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-02-01 07:00","2015","02","01","07:00","-22.5","","-28.0","","61","","","","30","","30","","9.7","","103.15","","","","-36","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-02-01 08:00","2015","02","01","08:00","-22.7","","-28.3","","60","","","","29","","30","","11.3","","103.19","","","","-36","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-02-01 09:00","2015","02","01","09:00","-23.2","","-28.8","","60","","","","30","","24","","12.9","","103.26","","","","-36","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-02-01 10:00","2015","02","01","10:00","-23.0","","-28.6","","60","","","","30","","22","","9.7","","103.26","","","","-35","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-02-01 11:00","2015","02","01","11:00","-22.4","","-28.0","","60","","","","31","","26","","4.0","","103.28","","","","-35","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-02-01 12:00","2015","02","01","12:00","-22.2","","-27.9","","60","","","","31","","22","","4.0","","103.28","","","","-34","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-02-01 13:00","2015","02","01","13:00","-22.3","","-27.9","","60","","","","31","","20","","4.0","","103.25","","","","-33","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-02-01 14:00","2015","02","01","14:00","-22.7","","-28.4","","60","","","","31","","19","","8.0","","103.26","","","","-34","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-02-01 15:00","2015","02","01","15:00","-23.3","","-28.9","","60","","","","31","","20","","9.7","","103.25","","","","-35","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-02-01 16:00","2015","02","01","16:00","-24.0","","-29.6","","60","","","","29","","6","","16.1","","103.27","","","","-30","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-02-01 17:00","2015","02","01","17:00","-24.0","","-29.6","","60","","","","28","","13","","16.1","","103.27","","","","-33","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-02-01 18:00","2015","02","01","18:00","-23.9","","-29.5","","60","","","","30","","6","","16.1","","103.22","","","","-30","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-02-01 19:00","2015","02","01","19:00","-24.6","","-30.2","","60","","","","23","","9","","16.1","","103.17","","","","-32","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-02-01 20:00","2015","02","01","20:00","-24.6","","-30.0","","61","","","","22","","11","","16.1","","103.16","","","","-33","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-02-01 21:00","2015","02","01","21:00","-24.5","","-30.0","","60","","","","23","","9","","16.1","","103.13","","","","-32","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-02-01 22:00","2015","02","01","22:00","-24.5","","-29.7","","62","","","","23","","9","","9.7","","103.08","","","","-32","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-02-01 23:00","2015","02","01","23:00","-25.1","","-30.5","","61","","","","","","0","","9.7","","103.01","","","","","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-02-02 00:00","2015","02","02","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-02-02 01:00","2015","02","02","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-02-02 02:00","2015","02","02","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-02-02 03:00","2015","02","02","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-02-02 04:00","2015","02","02","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-02-02 05:00","2015","02","02","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-02-02 06:00","2015","02","02","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-02-02 07:00","2015","02","02","07:00","-26.7","","-30.1","","73","","","","12","","20","","24.1","","102.53","","","","-39","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-02-02 08:00","2015","02","02","08:00","-26.8","","-30.6","","70","","","","12","","19","","24.1","","102.43","","","","-39","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-02-02 09:00","2015","02","02","09:00","-26.9","","-31.1","","68","","","","12","","19","","24.1","","102.35","","","","-39","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-02-02 10:00","2015","02","02","10:00","-27.4","","-31.4","","69","","","","11","","19","","24.1","","102.24","","","","-40","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-02-02 11:00","2015","02","02","11:00","-27.7","","-31.9","","67","","","","11","","19","","24.1","","102.16","","","","-40","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-02-02 12:00","2015","02","02","12:00","-27.8","","-32.2","","66","","","","11","","19","","16.1","","102.05","","","","-40","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-02-02 13:00","2015","02","02","13:00","-27.2","","-31.4","","67","","","","12","","20","","16.1","","101.97","","","","-40","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-02-02 14:00","2015","02","02","14:00","-26.3","","-30.5","","68","","","","12","","19","","24.1","","101.86","","","","-38","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-02-02 15:00","2015","02","02","15:00","-25.5","","-29.7","","68","","","","12","","20","","24.1","","101.75","","","","-37","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-02-02 16:00","2015","02","02","16:00","-24.1","","-28.3","","68","","","","12","","19","","24.1","","101.69","","","","-35","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-02-02 17:00","2015","02","02","17:00","-23.4","","-27.7","","68","","","","13","","19","","24.1","","101.60","","","","-34","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-02-02 18:00","2015","02","02","18:00","-22.1","","-26.5","","67","","","","13","","24","","24.1","","101.50","","","","-34","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-02-02 19:00","2015","02","02","19:00","-20.9","","-25.7","","65","","","","13","","26","","24.1","","101.40","","","","-33","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-02-02 20:00","2015","02","02","20:00","-19.5","","-24.6","","64","","","","14","","22","","24.1","","101.38","","","","-30","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-02-02 21:00","2015","02","02","21:00","-18.9","","-24.5","","61","","","","16","","26","","24.1","","101.31","","","","-30","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-02-02 22:00","2015","02","02","22:00","-18.3","","-24.3","","59","","","","17","","20","","24.1","","101.26","","","","-28","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-02-02 23:00","2015","02","02","23:00","-17.6","","-23.7","","59","","","","17","","24","","24.1","","101.20","","","","-28","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-02-03 00:00","2015","02","03","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-02-03 01:00","2015","02","03","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-02-03 02:00","2015","02","03","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-02-03 03:00","2015","02","03","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-02-03 04:00","2015","02","03","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-02-03 05:00","2015","02","03","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-02-03 06:00","2015","02","03","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-02-03 07:00","2015","02","03","07:00","-14.0","","-18.0","","72","","","","27","","20","","16.1","","101.24","","","","-23","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-02-03 08:00","2015","02","03","08:00","-13.5","","-17.8","","70","","","","29","","33","","12.9","","101.19","","","","-25","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-02-03 09:00","2015","02","03","09:00","-13.5","","-17.5","","72","","","","28","","24","","6.4","","101.20","","","","-23","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-02-03 10:00","2015","02","03","10:00","-13.4","","-17.3","","72","","","","28","","19","","4.8","","101.20","","","","-22","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-02-03 11:00","2015","02","03","11:00","-13.2","","-17.0","","73","","","","27","","30","","4.8","","101.16","","","","-24","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-02-03 12:00","2015","02","03","12:00","-12.7","","-16.2","","75","","","","27","","37","","1.6","","101.15","","","","-24","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-02-03 13:00","2015","02","03","13:00","-12.5","","-16.3","","73","","","","28","","33","","1.6","","101.16","","","","-23","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-02-03 14:00","2015","02","03","14:00","-12.4","","-16.5","","71","","","","29","","41","","0.8","","101.10","","","","-24","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-02-03 15:00","2015","02","03","15:00","-12.3","","-16.0","","74","","","","28","","37","","1.2","","101.10","","","","-23","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-02-03 16:00","2015","02","03","16:00","-12.4","","-16.0","","74","","","","29","","41","","0.2","","101.11","","","","-24","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-02-03 17:00","2015","02","03","17:00","-13.2","","-16.6","","76","","","","29","","37","","0.2","","101.16","","","","-25","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-02-03 18:00","2015","02","03","18:00","-13.2","","-16.7","","75","","","","29","","41","","0.8","","101.17","","","","-25","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-02-03 19:00","2015","02","03","19:00","-14.6","","-18.3","","73","","","","29","","46","","0.8","","101.21","","","","-28","","Snow,Blowing Snow"
