"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-06-01 00:00","2006","06","01","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-06-01 01:00","2006","06","01","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-06-01 02:00","2006","06","01","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-06-01 03:00","2006","06","01","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-06-01 04:00","2006","06","01","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-06-01 05:00","2006","06","01","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-06-01 06:00","2006","06","01","06:00","0.1","","-0.6","","95","","","","33","","13","","8.0","","100.96","","","","","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-06-01 07:00","2006","06","01","07:00","0.1","","-0.5","","96","","","","32","","13","","9.7","","101.01","","","","","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-06-01 08:00","2006","06","01","08:00","0.2","","-0.6","","94","","","","31","","19","","16.1","","101.02","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-06-01 09:00","2006","06","01","09:00","0.0","","-1.2","","92","","","","31","","20","","24.1","","101.04","","","","-5","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-06-01 10:00","2006","06","01","10:00","0.2","","-1.5","","88","","","","31","","24","","24.1","","101.10","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-06-01 11:00","2006","06","01","11:00","-0.4","","-1.9","","90","","","","31","","30","","24.1","","101.13","","","","-7","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-06-01 12:00","2006","06","01","12:00","-0.3","","-2.6","","84","","","","33","","28","","24.1","","101.16","","","","-7","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-06-01 13:00","2006","06","01","13:00","0.0","","-2.9","","81","","","","31","","28","","24.1","","101.23","","","","-6","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-06-01 14:00","2006","06","01","14:00","-0.1","","-4.2","","74","","","","31","","22","","24.1","","101.28","","","","-6","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-06-01 15:00","2006","06","01","15:00","-0.3","","-4.6","","73","","","","31","","24","","24.1","","101.31","","","","-6","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-06-01 16:00","2006","06","01","16:00","-0.2","","-4.6","","72","","","","30","","19","","24.1","","101.34","","","","-5","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-06-01 17:00","2006","06","01","17:00","-0.6","","-4.6","","74","","","","31","","20","","24.1","","101.36","","","","-6","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-06-01 18:00","2006","06","01","18:00","-0.2","","-4.6","","72","","","","31","","20","","24.1","","101.38","","","","-5","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-06-01 19:00","2006","06","01","19:00","-0.9","","-5.2","","73","","","","30","","19","","24.1","","101.41","","","","-6","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-06-01 20:00","2006","06","01","20:00","-0.7","","-4.7","","74","","","","32","","13","","24.1","","101.44","","","","-5","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-06-01 21:00","2006","06","01","21:00","-1.3","","-4.9","","76","","","","30","","13","","24.1","","101.46","","","","-6","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-06-01 22:00","2006","06","01","22:00","-1.2","","-5.2","","74","","","","34","","7","","24.1","","101.46","","","","-4","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-06-01 23:00","2006","06","01","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-06-02 00:00","2006","06","02","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-06-02 01:00","2006","06","02","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-06-02 02:00","2006","06","02","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-06-02 03:00","2006","06","02","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-06-02 04:00","2006","06","02","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-06-02 05:00","2006","06","02","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-06-02 06:00","2006","06","02","06:00","-1.8","","-4.6","","81","","","","10","","9","","24.1","","101.40","","","","-5","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-06-02 07:00","2006","06","02","07:00","-0.9","","-4.2","","78","","","","10","","11","","24.1","","101.35","","","","-5","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-06-02 08:00","2006","06","02","08:00","0.6","","-3.6","","73","","","","11","","15","","24.1","","101.29","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-06-02 09:00","2006","06","02","09:00","2.3","","-3.4","","66","","","","12","","19","","24.1","","101.18","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-06-02 10:00","2006","06","02","10:00","4.3","","-1.5","","66","","","","12","","19","","24.1","","101.09","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-06-02 11:00","2006","06","02","11:00","7.1","","-0.2","","60","","","","14","","26","","24.1","","100.97","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-06-02 12:00","2006","06","02","12:00","9.2","","-0.1","","52","","","","16","","19","","24.1","","100.85","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-06-02 13:00","2006","06","02","13:00","10.2","","0.9","","52","","","","17","","30","","24.1","","100.75","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-06-02 14:00","2006","06","02","14:00","11.5","","2.0","","52","","","","17","","22","","24.1","","100.63","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-06-02 15:00","2006","06","02","15:00","13.6","","3.0","","49","","","","18","","32","","24.1","","100.53","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-06-02 16:00","2006","06","02","16:00","15.4","","4.2","","47","","","","19","","28","","24.1","","100.46","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-06-02 17:00","2006","06","02","17:00","16.3","","4.2","","45","","","","19","","22","","24.1","","100.35","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-06-02 18:00","2006","06","02","18:00","16.7","","3.8","","42","","","","19","","22","","24.1","","100.26","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-06-02 19:00","2006","06","02","19:00","16.3","","2.9","","41","","","","19","","22","","24.1","","100.20","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-06-02 20:00","2006","06","02","20:00","15.0","","2.6","","43","","","","18","","19","","24.1","","100.15","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-06-02 21:00","2006","06","02","21:00","13.8","","2.2","","45","","","","18","","19","","24.1","","100.08","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-06-02 22:00","2006","06","02","22:00","12.5","","2.0","","49","","","","18","","19","","24.1","","100.04","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-06-02 23:00","2006","06","02","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-06-03 00:00","2006","06","03","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-06-03 01:00","2006","06","03","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-06-03 02:00","2006","06","03","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-06-03 03:00","2006","06","03","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-06-03 04:00","2006","06","03","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-06-03 05:00","2006","06","03","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-06-03 06:00","2006","06","03","06:00","1.3","","0.7","","96","","","","25","","9","","0.8","","100.07","","","","","","Fog"
