"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-01-01 00:00","2013","01","01","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-01-01 01:00","2013","01","01","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-01-01 02:00","2013","01","01","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-01-01 03:00","2013","01","01","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-01-01 04:00","2013","01","01","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-01-01 05:00","2013","01","01","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-01-01 06:00","2013","01","01","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-01-01 07:00","2013","01","01","07:00","-25.2","","-29.5","","67","","","","5","","15","","24.1","","102.20","","","","-35","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-01-01 08:00","2013","01","01","08:00","-26.7","","-30.8","","68","","","","5","","13","","24.1","","102.23","","","","-37","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-01-01 09:00","2013","01","01","09:00","-28.4","","-32.7","","67","","","","8","","9","","24.1","","102.24","","","","-37","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-01-01 10:00","2013","01","01","10:00","-29.1","","-33.6","","65","","","","8","","9","","24.1","","102.23","","","","-38","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-01-01 11:00","2013","01","01","11:00","-29.5","","-33.7","","67","","","","9","","7","","24.1","","102.29","","","","-37","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-01-01 12:00","2013","01","01","12:00","-31.3","","-35.9","","64","","","","8","","13","","24.1","","102.22","","","","-42","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-01-01 13:00","2013","01","01","13:00","-29.8","","-34.3","","65","","","","8","","17","","24.1","","102.16","","","","-42","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-01-01 14:00","2013","01","01","14:00","-29.4","","-33.9","","65","","","","10","","19","","24.1","","102.08","","","","-42","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-01-01 15:00","2013","01","01","15:00","-28.2","","-32.7","","65","","","","8","","19","","24.1","","101.94","","","","-41","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-01-01 16:00","2013","01","01","16:00","-28.0","","-32.3","","67","","","","11","","17","","16.1","","101.84","","","","-40","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-01-01 17:00","2013","01","01","17:00","-26.3","","-30.5","","68","","","","11","","15","","12.9","","101.77","","","","-37","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-01-01 18:00","2013","01","01","18:00","-25.9","","-30.1","","68","","","","10","","20","","12.9","","101.67","","","","-38","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-01-01 19:00","2013","01","01","19:00","-25.8","","-29.9","","68","","","","10","","22","","12.9","","101.52","","","","-38","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-01-01 20:00","2013","01","01","20:00","-25.9","","-30.2","","67","","","","11","","22","","12.9","","101.36","","","","-38","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-01-01 21:00","2013","01","01","21:00","-25.0","","-29.2","","68","","","","11","","22","","12.9","","101.23","","","","-37","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-01-01 22:00","2013","01","01","22:00","-25.1","","-29.3","","68","","","","10","","24","","12.9","","101.01","","","","-38","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-01-01 23:00","2013","01","01","23:00","-24.2","","-28.2","","69","","","","12","","24","","12.9","","100.93","","","","-37","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-01-02 00:00","2013","01","02","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-01-02 01:00","2013","01","02","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-01-02 02:00","2013","01","02","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-01-02 03:00","2013","01","02","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-01-02 04:00","2013","01","02","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-01-02 05:00","2013","01","02","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-01-02 06:00","2013","01","02","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-01-02 07:00","2013","01","02","07:00","-17.4","","-20.7","","75","","","","10","","22","","4.8","","99.62","","","","-28","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-01-02 08:00","2013","01","02","08:00","-16.7","","-20.0","","76","","","","10","","26","","4.8","","99.56","","","","-28","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-01-02 09:00","2013","01","02","09:00","-16.4","","-19.7","","76","","","","10","","24","","3.2","","99.52","","","","-27","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-01-02 10:00","2013","01","02","10:00","-16.2","","-19.5","","76","","","","10","","20","","6.4","","99.51","","","","-26","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-01-02 11:00","2013","01","02","11:00","-16.1","","-19.2","","77","","","","9","","19","","9.7","","99.54","","","","-25","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-01-02 12:00","2013","01","02","12:00","-15.8","","-18.7","","78","","","","7","","11","","6.4","","99.60","","","","-23","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-01-02 13:00","2013","01","02","13:00","-16.2","","-19.0","","79","","","","5","","6","","8.0","","99.64","","","","-21","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-01-02 14:00","2013","01","02","14:00","-16.9","","-20.0","","77","","","","35","","7","","12.9","","99.73","","","","-22","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-01-02 15:00","2013","01","02","15:00","-17.9","","-21.1","","76","","","","1","","17","","16.1","","99.81","","","","-27","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-01-02 16:00","2013","01","02","16:00","-18.3","","-21.6","","75","","","","2","","9","","16.1","","99.89","","","","-25","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-01-02 17:00","2013","01","02","17:00","-16.7","","-19.8","","77","","","","3","","9","","16.1","","99.99","","","","-23","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-01-02 18:00","2013","01","02","18:00","-16.3","","-19.6","","76","","","","4","","17","","16.1","","100.09","","","","-25","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-01-02 19:00","2013","01","02","19:00","-17.9","","-21.3","","75","","","","3","","13","","16.1","","100.21","","","","-26","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-01-02 20:00","2013","01","02","20:00","-18.3","","-21.9","","73","","","","2","","9","","16.1","","100.34","","","","-25","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-01-02 21:00","2013","01","02","21:00","-18.5","","-22.1","","73","","","","4","","7","","16.1","","100.41","","","","-24","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-01-02 22:00","2013","01","02","22:00","-18.7","","-22.3","","73","","","","4","","9","","16.1","","100.50","","","","-25","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-01-02 23:00","2013","01","02","23:00","-19.1","","-22.7","","73","","","","5","","6","","16.1","","100.64","","","","-24","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-01-03 00:00","2013","01","03","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-01-03 01:00","2013","01","03","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-01-03 02:00","2013","01","03","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-01-03 03:00","2013","01","03","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-01-03 04:00","2013","01","03","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-01-03 05:00","2013","01","03","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-01-03 06:00","2013","01","03","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-01-03 07:00","2013","01","03","07:00","-21.7","","-25.9","","69","","","","9","","15","","24.1","","101.25","","","","-31","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-01-03 08:00","2013","01","03","08:00","-21.2","","-25.3","","69","","","","9","","17","","16.1","","101.29","","","","-31","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-01-03 09:00","2013","01","03","09:00","-21.2","","-25.4","","69","","","","9","","19","","16.1","","101.30","","","","-32","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-01-03 10:00","2013","01","03","10:00","-21.2","","-25.3","","69","","","","10","","19","","16.1","","101.34","","","","-32","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-01-03 11:00","2013","01","03","11:00","-20.7","","-24.7","","70","","","","10","","19","","16.1","","101.37","","","","-31","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-01-03 12:00","2013","01","03","12:00","-20.5","","-24.4","","71","","","","10","","20","","16.1","","101.41","","","","-31","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-01-03 13:00","2013","01","03","13:00","-20.0","","-23.9","","71","","","","10","","20","","16.1","","101.42","","","","-30","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-01-03 14:00","2013","01","03","14:00","-20.3","","-24.3","","70","","","","11","","19","","24.1","","101.45","","","","-31","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-01-03 15:00","2013","01","03","15:00","-20.5","","-24.4","","71","","","","10","","15","","16.1","","101.49","","","","-30","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-01-03 16:00","2013","01","03","16:00","-19.5","","-23.4","","71","","","","11","","17","","9.7","","101.51","","","","-29","","Snow"
